"200","2010","HAYES RESTAURANTS LLC","SEAT","","","PO BOX 556","","","FLAGLER BEACH","FL","32136","28","","CINNAMON BEACH GRILL","","519 CINNAMON BEACH LN","","","PALM COAST","FL","32137","28","386-585-4760","5","02","SEA2800610","20","20","06/01/2020","02/03/2020","150","Risk Level 2",""
"200","2010","STORE 52593 INC","SEAT","","","3400 7 KORI ROAD","","","JACKSONVILLE","FL","32257","26","904.644-8131","SUBWAY 52593","","2572 CR 220","","","MIDDLEBURG","FL","32068","20","904.644-8131","5","07","SEA2001264","20","20","06/01/2020","01/24/2020","22","Risk Level 1",""
"200","2010","STORE 39117 INC","SEAT","","","3400 7 KORI ROAD","","","JACKSONVILLE","FL","32257","26","","SUBWAY #39117","","10251 SHOPS LN","","","JACKSONVILLE","FL","32258","26","904.880.6110","5","15","SEA2614354","20","20","06/01/2020","02/18/2020","44","Risk Level 1",""
"200","2010","CHINA KING LI FL INC","SEAT","","","7458 US 1 N STE 107","","","ST AUGUSTINE","FL","32095","65","","CHINA KING","","7458 US 1 N STE 107","","","ST AUGUSTINE","FL","32095","65","6467079844","5","11","SEA6501922","20","20","06/01/2020","01/30/2020","8","Risk Level 2",""
"200","2010","SUBWAY OF BRANFORD LLC","SEAT","","","10832 SW 91 AVE","","","OCALA","FL","34481","52","","SUBWAY OF BRANFORD LLC","","507 SE US HWY 27","","","BRANFORD","FL","32008","71","","5","01","SEA7100314","20","20","06/01/2020","02/05/2020","59","Risk Level 1",""
"200","2010","SUBWAY OF MAYO FL LLC","SEAT","","PARESH PATEL","10832 SW 91 AVE","","","OCALA","FL","34481","52","3523614479","SUBWAY OF MAYO FL LLC","","354 E MAIN ST","","","MAYO","FL","32066","44","","5","01","SEA4400068","20","20","06/01/2020","02/03/2020","43","Risk Level 1",""
"200","2010","MEZA CHARLES M","NOST","","","1874 BELHAVEN DR","","","ORANGE PARK","FL","32065","20","","MEZZANIS CHICAGO STYLE ITALIAN FOODS LLC","","1850 EMERSON ST","","","JACKSONVILLE","FL","32207","26","904.947.2221","5","12","NOS2615802","20","20","06/01/2020","01/30/2020","0","Risk Level 2",""
"200","2015","KCM DISTRIBUTORS INC","VEND","","PEARLZ","573 OAKLEAF PLANTATION PKWY 616","","","ORANGE PARK","FL","32065","20","","PEARLZ","","318 E BOUND 1-10","","","SANDERSON","FL","32087","12","386-215-0147","5","20","VEN1200012","20","20","06/01/2020","02/27/2020","0","",""
"200","2014","SNAP ACCOUNTING FIRM LLC","MFDV","","MARICRIS SHUMAN","8290 CONCORD BLVD W","","","JACKSONVILLE","FL","32208","26","","TURBOLIQUE","","9801 BEACH BLVD","","","JACKSONVILLE","FL","32246","26","904.993-4114","5","12","MFD2652066","20","20","06/01/2020","02/10/2020","0","Risk Level 2",""
"200","2014","CUITLAHUAC PONCE VALENCIA","MFDV","","","5105 BRADFORD RD.","","","JACKSONVILLE","FL","32217","26","408-724-3443","TACOS Y ANTOJITOS MAYA","","5960  RICHARD ST.","","","JACKSONVILLE","FL","32216","26","408-739-8172","5","12","MFD2652067","20","20","06/01/2020","02/07/2020","0","Risk Level 1",""
"200","2014","LIBERTY DELI INC","MFDV","","WILL DAHLSTROM","3230 FRUITWOOD LN","","","JACKSONVILLE","FL","32277","26","9045241231","LIBERTY DELI FOOD TRUCK","","5960  RICHARD ST","","","JACKSONVILLE","FL","32216","26","904.524.1231","5","12","MFD2651800","20","20","06/01/2020","01/31/2020","0","Risk Level 2",""
"200","2014","MAC SHACK","MFDV","","CHAD ABERNATHY","3653 SHAWNEE SHORES DR","","","JACKSONVILLE","FL","32225","26","","MAC SHACK","","3653 SHAWNEE SHORES DR","","","JACKSONVILLE","FL","32225","26","","5","16","MFD2651980","20","20","06/01/2020","","0","Risk Level 2",""
"200","2014","RACHELLE BRADFORD","MFDV","","","6438 SWALLOW COVE ROAD","","","JACKSONVILLE","FL","32211","26","","RAYS MOBILE CAFE","","1850 EMERSON ST","","","JACKSONVILLE","FL","32207","26","904-318-0163","5","12","MFD2652075","20","20","06/01/2020","03/06/2020","0","Risk Level 1",""
"200","2014","EPIC CONSULTING SERVICES LLC","MFDV","","","1140 NW 46 PL","","","OCALA","FL","34475","52","","BIG LEE'S SERIOUS ABOUT BBQ","","3925 SE 45 CT","","","OCALA","FL","34475","52","352-817-7914","5","05","MFD5250758","20","20","06/01/2020","02/19/2020","0","Risk Level 2",""
"200","2014","SISK DANIEL","MFDV","","SANDRA SISK","11691 SE 84 TERR","","","BELLEVIEW","FL","34420","52","","FOOD WIZARDS","","11691 SE 84 TERR","","","BELLEVIEW","FL","34420","52","352.274.1152","5","09","MFD5250753","20","20","06/01/2020","02/18/2020","0","Risk Level 2",""
"200","2010","CORNERSTONE RESTAURANT","SEAT","","","1084 N MARION AVE","","","LAKE CITY","FL","32055","22","","KOUNTRY KORNER RESTAURANT LLC2","","18815 NW 115 AVE","INSIDE WALMART DIST","","ALACHUA","FL","32615","11","","5","05","SEA1103554","20","20","06/01/2020","","100","Risk Level 2",""
"200","2010","GO GO SUSHIKO INC","SEAT","","","3620 ST JOHNS AVE","","","JACKSONVILLE","FL","32205","26","","SUSHIKO","","3620 ST JOHNS AVE","","","JACKSONVILLE","FL","32205","26","","5","04","SEA2614696","20","20","06/01/2020","","50","Risk Level 2",""
"200","2010","MI RANCHITO MEX INC","SEAT","","","9462 JOLORU DR","","","JACKSONVILLE","FL","32210","26","9046358865","MI RANCHITO MEX","","8970 103 ST STE 12","","","JACKSONVILLE","FL","32210","26","9046358865","5","18","SEA2615176","20","20","06/01/2020","03/06/2020","20","Risk Level 2",""
"200","2010","JRM3 LLC","NOST","","","269 SW PERSIMMON PL","","","LAKE CITY","FL","32024","22","386.328-6200","LITTLE CAESARS PIZZA","","841 N SR 19","","","PALATKA","FL","32177","64","386.328-6200","5","20","NOS6400578","20","20","06/01/2020","02/13/2020","0","Risk Level 1",""
"200","2010","DOYA INVESTMENTS LLC","SEAT","","DINA ZAHRAN","133 LEESE DR","","","ST JOHNS","FL","32259","65","904-563-1280","NEW KINGS FISH AND CHICKEN","","7806 NEW KINGS RD","","","JACKSONVILLE","FL","32219","26","904-801-3845","5","19","SEA2615784","20","20","06/01/2020","","6","Risk Level 2",""
"200","2010","CASHMERE WILLIAMS","NOST","","","4348 SE 6TH AVE","","","GAINESVILLE","FL","32641","11","3522156335","LUCILLE'S SOUTHERN KITCHEN","","2308 SE HAWTHORNE ROAD","SUITE D","","GAINESVILLE","FL","32641","11","3523752311","5","06","NOS1103536","20","20","06/01/2020","03/03/2020","0","Risk Level 2",""
"200","2010","URBAN EATS BISTRO","SEAT","","JENAY QUARTERMAN","5501 WESCONNETT BLVD STE 14652","","","JACKSONVILLE","FL","32244","26","","URBAN EATS BISTRO","","715 N MCDUFF AVE ","","","JACKSONVILLE","FL","32254","26","904.503.7686","5","18","SEA2614923","20","20","06/01/2020","02/05/2020","16","Risk Level 2",""
"200","2010","JAX DONUTS LLC","SEAT","","","13820 OLD ST AUGUSTINE RD STE 141","","","JACKSONVILLE","FL","32258","26","","DUCK DONUTS","","13820 OLD ST AUGUSTINE RD STE 141","","","JACKSONVILLE","FL","32258","26","904.438-5665","5","13","SEA2615811","20","20","06/01/2020","02/26/2020","13","Risk Level 1",""
"200","2014","WHITE JASON M","MFDV","","","2001 FROGMORE DR","","","MIDDLEBURG","FL","32068","20","850.346.8317","GDADDY SOUTHERNMADE BAR-B-QUE","","2001 FROGMORE DR","","","MIDDLEBURG","FL","32068","20","850.346.8317","5","07","MFD2050158","20","20","06/01/2020","02/03/2020","0","Risk Level 2",""
"200","2014","WALID KNIO","MFDV","","","164 CAMDEN CAY DR","","","SAINT AUGUSTINE","FL","32086","65","","MR YUMMY","","216 PONCE DE LEON BLVD","","","SAINT AUGUSTINE","FL","32084","65","904-797-2591","5","23","MFD6550208","20","20","06/01/2020","02/06/2020","0","Risk Level 2",""
"200","2013","FABLES CATERING LLC","CATR","","CASSIE LYCAN","PO BOX 5042","","","GAINESVILLE","FL","32627","11","352-281-2392","FABLES CATERING","","307 SW 4 AVE","","","GAINESVILLE","FL","32601","11","850-766-4467","5","06","CAT1102986","20","20","06/01/2020","03/03/2020","0","Risk Level 2",""
"200","2010","DAWEM LLC","SEAT","","","1818 NE WALDO RD","","","GAINESVILLE","FL","32609","11","","TUNIS SEAFOOD WINGS & SUBS","","1818 NE WALDO RD","","","GAINESVILLE","FL","32609","11","904-422-8282","5","03","SEA1103595","20","20","06/01/2020","02/13/2020","4","Risk Level 2",""
"200","2010","HMCC INC","SEAT","","","7143 STATE ROAD 54","SUITE 107","","NEW PORT RICHEY","FL","34653","26","904.382-4746","MCDONALD'S 37768","","5689 BEACH BOULEVARD","","","JACKSONVILLE","FL","32207","26","904.382-4746","5","12","SEA2615810","20","20","06/01/2020","02/25/2020","65","Risk Level 1",""
"200","2010","SEA CAKE LLC","SEAT","","","3848 S 3 ST #373","","","JACKSONVILLE BEACH","FL","32250","26","","HABIBI HOOKAH BAR","","314 1 ST N","","","JACKSONVILLE","FL","32250","26","904-465-5280","5","17","SEA2611257","20","20","06/01/2020","","100","Risk Level 2",""
"200","2010","SANGIN CORP","SEAT","","","4345 1 UNIVERSITY BLVD","","","JACKSONVILLE","FL","32216","26","","SAMWON GARDEN","","4345 1 UNIVERSITY BLVD","","","JACKSONVILLE","FL","32216","26","9046875378","5","12","SEA2610568","20","20","06/01/2020","02/13/2020","140","Risk Level 2",""
"200","2010","HOLY PIPE LLC","SEAT","","LAWEWNCE CLAY","1120 W UNIVERSITY AVE","","","GAINESVILLE","FL","32601","11","424-666-9359","LIT AT MIDTOWN","","1120 W UNIVERSITY AVE","","","GAINESVILLE","FL","32601","11","424-666-9359","5","06","SEA1101267","20","20","06/01/2020","02/27/2020","165","Risk Level 2",""
"200","2010","SAN MARCO X LLC","SEAT","","IMAD DIN","144O SAN MARCO BLVD","","","JACKSONVILLE","FL","32207","26","914-393-0808","BISTRO AIX","","144O SAN MARCO BLVD","","","JACKSONVILLE","FL","32207","26","914-3930808","5","12","SEA2612501","20","20","06/01/2020","","170","Risk Level 2",""
"200","2010","MAMAS PIZZA AND GRILL 1 INC","SEAT","","JUAN M AGUILAR","4277 WALNUT BEND","","","JACKSONVILLE","FL","32257","26","904-485-3626","MAMAS PIZZA AND GRILL","","9550 BAYMEADOWS RD STE 7","","","JACKSONVILLE","FL","32256","26","904-485-3626","5","22","SEA2614743","20","20","06/01/2020","02/10/2020","32","Risk Level 2",""
"200","2016","PHIL SCHULTZ","TEMP","","","3220 NE 166TH ST","","","CITRA","FL","32113","52","","PHIL'S GRILL","","3220 NE 166TH ST","","","CITRA","FL","32113","52","","5","08","5201141","20","","01/17/2021","","0","",""
"200","2013","SAUCYTOSS LLC","CATR","","","529 WEEPING WILLOW LN","","","SAINT AUGUSTINE","FL","32080","65","","SAUCYTOSS","","1850 EMERSON ST","","","JACKSONVILLE","FL","32207","26","904.440-5440","5","12","CAT2613474","20","20","06/01/2020","02/10/2020","0","Risk Level 2",""
"200","2010","ROYAL BUFFET YZ INC","SEAT","","","5086 NORMANDY BLVD","","","JACKSONVILLE","FL","32205","26","","ROYAL BUFFET YZ INC","","5086 NORMANDY BLVD","","","JACKSONVILLE","FL","32205","26","","5","04","SEA2615106","20","20","06/01/2020","02/14/2020","228","Risk Level 2",""
"200","2010","ORGAM ENTERPRISES LLC","SEAT","","RAKESH PATEL","13934 VILLAGE LAKE CIR","","","JACKSONVILLE","FL","32258","26","904.303-6111","HOLIDAY INN EXPRESS","","13934 VILLAGE LAKE CIR","","","JACKSONVILLE","FL","32258","26","904.303-6111","5","13","SEA2615809","20","20","06/01/2020","02/24/2020","36","Risk Level 1",""
"200","2010","ROLLING DOUGH LLC","SEAT","","VALERIE L HABER","126 N FOREST BEACH CT","","","HILTON HEAD","SC","29928","741","","MOD PIZZA","","12547 BARTRAM PARK BLVD STE 201","","","JACKSONVILLE","FL","32258","26","904-666-5190","5","13","SEA2615494","20","20","06/01/2020","","98","Risk Level 2",""
"200","2016","ALLIE GARDNER","TEMP","","","PO BOX 570","","","FLAGLER BEACH","FL","32136","28","386-564-3383","FLOCK CAMPER COMPANY LLC","","PO BOX 570","","","FLAGLER BEACH","FL","32136","28","386-564-3383","5","07","2809157","20","","01/24/2021","","0","",""
"200","2014","HODGES PRODUCE LLC","MFDV","","","407 N LOWDER ST","","","MACCLENNY","FL","32063","12","","TRIPLE H BARBEQUE","","407 N LOWDER ST","","","MACCLENNY","FL","32063","12","9045629087","5","20","MFD1250035","20","20","06/01/2020","02/18/2020","0","Risk Level 2",""
"200","2014","MAGNOLIA ROOTS PROJECT LLC","MFDV","","","950 NE 170 ST","","","CITRA","FL","32113","52","","VEGETATED STATE","","950 NE 170 ST","","","CITRA","FL","32113","52","813.781.1263","5","05","MFD5250757","20","20","06/01/2020","02/18/2020","0","Risk Level 2",""
"200","2013","EATONS BEACH RESTAURANT LLC","CATR","","RANDY KUENTJES","15790 SE 134 AVE","","","WEIRSDALE","FL","32195","52","352-259-2444","EATONS BEACH RESTAURANT LLC","","15790 SE 134 AVE","","","WEIRSDALE","FL","32195","52","352-259-2444","5","08","CAT5202499","20","20","06/01/2020","02/19/2020","0","Risk Level 2",""
"200","2010","VINNIS LLC","SEAT","","","1722 3RD ST N","","","JACKSONVILLE","FL","32250","26","","MEMPHIS WINGS","","1722 3RD ST N","","","JACKSONVILLE","FL","32250","26","904-907-3946","5","17","SEA2614415","20","20","06/01/2020","","48","Risk Level 2",""
"200","2010","MOTLEY EATS LLC","SEAT","","JUSTIN MOTLEY","287 N  HIDDEN TREE DR","","","SAINT AUGUSTINE","FL","32086","65","904-826-9429","MAGNOLIA CAFE","","705 ST JOHNS AVE","","","PALATKA","FL","32177","64","386-530-2740","5","20","SEA6400855","20","20","06/01/2020","02/18/2020","40","Risk Level 2",""
"200","2010","ONE BAR AND LOUNGE INC","SEAT","","","2665  PARK ST","","","JACKSONVILLE","FL","32204","26","9042358636","ONE BAR AND LOUNGE","","2665 PARK ST","","","JACKSONVILLE","FL","32204","26","9047309264","5","04","SEA2614735","20","20","06/01/2020","","150","Risk Level 2",""
"200","2010","STARKE BEEFS LLC","SEAT","","","160 E BLOOMINGDALE AVE","","","BRANDON","FL","33511","39","","BEEF'O'BRADY'S","","502 N TEMPLE AVE","","","STARKE","FL","32091","14","","5","20","SEA1400179","20","20","06/01/2020","","115","Risk Level 2",""
"200","2010","CS BLUME LLC","SEAT","","KATHY BLUME","450668 OLD DIXIE HWY","","","CALLAHAN","FL","32011","55","","BLUMES GRILL","","1810 W BEAVER ST STE 200","","","JACKSONVILLE","FL","32209","26","904-791-3003","5","19","SEA2614437","20","20","06/01/2020","","33","Risk Level 2",""
"200","2010","SALTY HEIFER LLC","SEAT","","EVELYN SCERBO","PO BOX 3235","","","LAKE CITY","FL","32056","22","","SALTY HEIFER","","12171 S US HWY 441","","","LAKE CITY","FL","32025","22","3867553576","5","01","SEA2200190","20","20","06/01/2020","","75","Risk Level 2",""
"200","2010","MIKE'S ICE CREAM","NOST","","","7161 FISER PL","","","MACCLENNY","FL","32063","12","","BRUSTERS REAL ICE CREAM","","9590 APPLECROSS RD","","","JACKSONVILLE","FL","32222","26","904 412-5569","5","18","NOS2614400","20","20","06/01/2020","02/20/2020","0","Risk Level 1",""
"200","2014","BIG CITY PIZZA Y MAS INC","MFDV","","","9645 SW 45TH AVENUE","","","OCALA","FL","34476","52","","BIG CITY PIZZA Y MAS","","184  MARION OAKS BLVD","","","OCALA","FL","34473","52","3528752046","5","09","MFD5250759","20","20","06/01/2020","02/20/2020","0","Risk Level 1",""
"200","2014","MAE ANNS LLC","MFDV","","AMANDA MCCALL","10465 SR 51","","","LIVE OAK","FL","32060","71","","MAE ANNS LLC","","721 W HOWARD ST","","","LIVE OAK","FL","32064","71","","5","01","MFD7150039","20","20","06/01/2020","03/05/2020","0","Risk Level 2",""
"200","2010","MARISCOS EL PACIFICO SEAFOOD BAR & GRILL INC","SEAT","","","3911 UNIVERSITY BLVD W","","","JACKSONVILLE","FL","32207","26","","MARISCOS EL PACIFICO","","3911 UNIVERSITY BLVD W","","","JACKSONVILLE","FL","32207","26","904-591-2388","5","12","SEA2607704","20","20","06/01/2020","02/26/2020","115","Risk Level 2",""
"200","2013","MIKES CUSTOM CATERING INC","CATR","","","19378 NW 164TH RD","","","HIGH SPRINGS","FL","32643","11","","MIKE'S CUSTOM CATERING","","809 N MAGNOLIA AVE","","","OCALA","FL","34475","52","352.327.0055","5","05","CAT5202501","20","20","06/01/2020","03/06/2020","0","Risk Level 2",""
"200","2014","CUGINO'S SAUSAGE COMPANY LLC","HTDG","","Cugino's Sausage Company","5875 MINING TERRACE","SUITE 208","","JACKSONVILLE","FL","32257","26","9048341251","CUGINO'S SAUSAGE COMPANY LLC","","5960 RICHARD ST","","","JACKSONVILLE","FL","32216","26","9048341251","5","13","HTD2652074","20","20","06/01/2020","03/05/2020","0","Risk Level 1",""
"200","2010","TOMS CUBAN ON THE GO LLC","NOST","","TOMAS ROJAS","5675 SW 104 ST","","","OCALA","FL","34476","52","3522089407","TOM'S CUBAN ON THE GO LLC","","1800 SW HWY 484 UNIT B","","","OCALA","FL","34473","52","3522456279","5","09","NOS5202935","20","20","06/01/2020","","0","Risk Level 2",""
"200","2016","HITS INC","TMP4","","","319 MAIN ST","","","SAUGERTIES","NY","12477","732","","JANE'S CAFE","","13710 N US HIGHWAY 27","","","OCALA","FL","34482","52","","5","06","5201144","20","","03/14/2020","","0","",""
"200","2016","HITS INC","TMP4","","","319 MAIN ST","","","SAUGERTIES","NY","12477","732","","HITS OCALA WINTER CIRCUIT","","13710 N US HIGHWAY 27","","","OCALA","FL","34482","52","","5","06","5201143","20","","03/14/2020","","0","",""
"200","2010","EDDISSONS LLC","NOST","","JENNIFER Z EDDIS","2720 LATEN LN","","","JACKSONVILLE","FL","32216","26","904-609-4808","EDDIS AND SONS","","6426 BOWDEN RD STE 207","","","JACKSONVILLE","FL","32216","26","904-333-1400","5","12","NOS2614322","20","20","06/01/2020","","0","Risk Level 2",""
"200","2010","ANNLYNNS MARYS LLC","SEAT","","","3333 1 BEACH BLVD","","","JACKSONVILLE","FL","32207","26","","HM JAX","","3333-1  BEACH BLVD","","","JACKSONVILLE","FL","32207","26","9045512048","5","12","SEA2613590","20","20","06/01/2020","","180","Risk Level 2",""
"200","2010","CREOLE'S CAFE LLC","SEAT","","FELITIA M LAWS","7825 BAYMEADOWS WAY STE 109","","","JACKSONVILLE","FL","32256","26","321-440-9560","CREOLE'S CAFE","","7825 BAYMEADOWS WAY STE 109","","","JACKSONVILLE","FL","32256","26","321-440-9560","5","22","SEA2607689","20","20","06/01/2020","","14","Risk Level 2",""
"200","2010","DONOVAN'S RESTAURANTS LLC","SEAT","","THOMAS DONOVAN","21573 SW 82ND LOOP","","","DUNNELLON","FL","34431","52","","DONOVAN'S RESTAURANT","","20199 E. PENNSYLVANIA AVE SUITE 1","","","DUNNELLON","FL","34432","52","3524627055","5","09","SEA5202797","20","20","06/01/2020","03/05/2020","48","Risk Level 2",""
"200","2010","CREEK RESTAURANT AND EVENTS CORP","SEAT","","TERRI KELLAHAN","11400 TURKEY CREEK BLVD","","","ALACHUA","FL","32615","11","","CREEK RESTAURANT AND EVENT CENTER","","11400 TURKEY CREEK BLVD","","","ALACHUA","FL","32615","11","3526728279","5","05","SEA1103532","20","20","06/01/2020","","100","Risk Level 2",""
"200","2016","LINDA GAY","TEMP","","","7941 SW 112TH CT","","","LAKE BUTLER","FL","32054","73","","SWEET TREATS","","7941 SW 112TH CT","","","LAKE BUTLER","FL","32054","73","","4","11","7307213","20","","02/21/2021","","0","",""
"200","2010","HOSPITALITY BROTHERS LLC","SEAT","","","4010 US HWY 1 S STE 101","","","ST AUGUSTINE","FL","32086","65","","DICKS WINGS AND GRILL","","4010 US HWY 1 S STE 101","","","ST AUGUSTINE","FL","32086","65","8049215409","5","23","SEA6501756","20","20","06/01/2020","","152","Risk Level 2",""
"200","2010","QUALITY FRESCA I LLC","SEAT","","","PO BOX 58759","","","RALEIGH","NC","27658-8759","733","","MOE'S SOUTHWEST GRILL 144","","2400 3 ST","","","JACKSONVILLE BEACH","FL","32250","26","904-249-3299","5","17","SEA2613260","20","20","06/01/2020","","64","Risk Level 2",""
"200","2010","QUALITY FRESCA I LLC","SEAT","","","PO BOX 58759","","","RALEIGH","NC","27658-8759","733","","MOES SOUTHWEST GRILL #156","","4403 ROOSEVELT BLVD STE 102","","","JACKSONVILLE","FL","32210","26","904-389-5299","5","18","SEA2613286","20","20","06/01/2020","","82","Risk Level 2",""
"200","2010","QUALITY FRESCA I LLC","SEAT","","","PO BOX 58759","","","RALEIGH","NC","27658-8759","733","","MOES SOUTHWEST GRILL #167","","3443 ARCHER RD #A-2","","","GAINESVILLE","FL","32608","11","352-367-8565","5","10","SEA1102984","20","20","06/01/2020","","72","Risk Level 2",""
"200","2010","QUALITY FRESCA I LLC","SEAT","","","PO BOX 58759","","","RALEIGH","NC","27658-8759","733","","MOES SOUTHWEST GRILL #198","","445 N SR 13 STE 1","","","JACKSONVILLE","FL","32259","65","904-287-2799","5","11","SEA6501669","20","20","06/01/2020","","82","Risk Level 2",""
"200","2010","QUALITY FRESCA I LLC","SEAT","","QUALITY FRESCA I LLC","PO BOX 58759","","","RALEIGH","NC","27658-8759","733","","MOE'S SOUTHWEST GRILL #288","","9301 ATLANTIC BLVD STE 119","","","JACKSONVILLE","FL","32225","26","904-727-9299","5","16","SEA2613644","20","20","06/01/2020","","86","Risk Level 2",""
