"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","407-862-0800","CANTEEN VENDING SERVICES","","8300 RED BUG RD","CENTRAL FL REGIONAL - 71801","","OVIEDO","FL","32765","69","407-862-0800","4","14","VEN6904125","20","20","04/01/2020","05/28/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","","CANTEEN VENDING SERVICES","","1155 VIDINA PL","LOWE'S # 1140 OVIEDO - 70106","","OVIEDO","FL","32765","69","","4","14","VEN6904124","20","20","04/01/2020","05/28/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","","CANTEEN VENDING SERVICES","","3000 UNIVERSAL STUDIOS PLZ","UNIVERSAL KING CROSS - 70117","","ORLANDO","FL","32819","58","","4","23","VEN5811482","20","20","04/01/2020","08/08/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","","CANTEEN VENDING SERVICES","","11276 ANDRIC LN","LOWE'S # 3350 LAKE NONA - 70108","","ORLANDO","FL","32827","58","","4","15","VEN5811477","20","20","04/01/2020","05/03/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","","CANTEEN VENDING SERVICES","","2212 TAFT VINELAND RD BLG C HALL","MOTORCYCLE MECH. INST - 70078","","ORLANDO","FL","32837","58","","4","22","VEN5811485","20","20","04/01/2020","10/07/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","407-862-0800","GOLF CHANNEL GOLF NOW","","7580 B COMMERCE CENTER","","","ORLANDO","FL","32819","58","","4","19","VEN5811484","20","20","04/01/2020","10/07/2019","0","",""
"200","2015","COMPASS GROUP USA","VEND","","","1050 MILLER DR","","","ALTAMONTE SPRINGS","FL","32701","69","","TAYLOR FARMS MAIN BUILDING","","7492 CHANCELLOR DR","TAYLOR FARMS - 70152","","ORLANDO","FL","32809","58","","4","22","VEN5811486","20","20","04/01/2020","10/07/2019","0","",""
"200","2014","EL TOQUE LLC","MFDV","","","12529 LAKE SQUARE CIRCLE APT 107","","","ORLANDO","FL","32821","58","","EL TOQUE VENEZUELAN FOOD","","3806 CURRY FORD RD","","","ORLANDO","FL","32806","58","407-219-8551","4","31","MFD5854918","20","20","04/01/2020","05/17/2019","0","Risk Level 1",""
"200","2014","GRIMAN, ELIZABETH","MFDV","","","1544 TANGELO CR.","","","KISSIMMEE","FL","34746","59","","D' JESUS","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407-485-6290","4","31","MFD5854329","20","20","04/01/2020","09/10/2019","0","Risk Level 1",""
"200","2014","ANGYLLS CATERING & CO LLC","MFDV","","","709  SWAYING PINE WAY","","","DELAND","FL","32724","74","386-481-0205","BACK TO EDEN MOBILE FOOD","","342 N VOLUSIA AVE","","","ORANGE CITY","FL","32763","74","386-481-0205","4","37","MFD7450769","20","20","04/01/2020","07/24/2019","0","Risk Level 2",""
"200","2014","KATHERINE CATERING SERVICES INC","MFDV","","DUNIA DIAZ","4211 GULFSTREAM BAY","","","ORLANDO","FL","32822","58","786-271-2075","KATHERINE CATERING SERVICES","","4880 DISTRIBUTION CT","","","ORLANDO","FL","32822","58","786-271-2075","4","15","MFD5854920","20","20","04/01/2020","12/20/2019","0","Risk Level 1",""
"200","2014","TRADITION PIZZA COMPANY, LLC","MFDV","","","9731 SW GLENBROOK DR","","","PORT ST LUCIE","FL","34987","66","","TRADITION PIZZA COMPANY, LLC","","9731 SW GLENBROOK DR","","","PORT ST LUCIE","FL","34987","66","817-487-8289","4","01","MFD6650400","20","20","04/01/2020","06/07/2019","0","Risk Level 1",""
"200","2014","DELI FRESH ORLANDO CORP","MFDV","","","13172 HEATHER MOSS DR 109","","","ORLANDO","FL","32837","58","","EUCAR CASTRO LUNCH TRUCK - VIN 7326","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407-860-2169","4","31","MFD5854470","20","20","04/01/2020","12/18/2019","0","Risk Level 2",""
"200","2014","HABIB MARELYS","MFDV","","","4419 S  SEMORAN BLVD 3","","","ORLANDO","FL","32822","58","","BETA BURGER VIN 1386","","2640 KUNZE","","","ORLANDO","FL","32806","58","407-999-4940","4","31","MFD5854548","20","20","04/01/2020","01/15/2020","0","Risk Level 2",""
"200","2014","TUESTE LLC","MFDV","","","10380 SW VILLAGE DR  STE 329","","","PORT SAINT LUCIE","FL","34987","66","","TUESTE COFFEE BAR","","7550  PRUITT RESEARCH CENTER","","","FORT PIERCE","FL","34945","66","772 985 1221","4","02","MFD6650399","20","20","04/01/2021","01/15/2020","0","Risk Level 1",""
"200","2014","ARMENIA ROSA/JESELITO OVIEDO","HTDG","","","18075 DOLAN LANE","","","ORLANDO","FL","32820","58","","MEME'S DOGS AND CATERING","","4880 DISTRIBUTION CT UNIT 1&2","","","ORLANDO","FL","32822","58","407-860-8578","4","15","HTD5855041","20","20","04/01/2020","11/22/2019","0","Risk Level 1",""
"200","2014","DATE CON TODO INC","MFDV","","","8407 MEER WAY","APT 204","","KISSIMMEE","FL","34747","59","4078686327","DATE CON TODO INC","","8407 MEER WAY","APT 204","","KISSIMMEE","FL","34747","59","4078686327","4","04","MFD5952675","20","20","04/01/2020","08/08/2019","0","Risk Level 1",""
"200","2014","LOPEZ FELIPE","MFDV","","",". .","P.O. BOX 784475","","WINTER GARDEN","FL","34778","58","407-663-8914","ANTOJITOS LOCOS, VIN 2171","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407-451-0511","4","28","MFD5855073","20","20","04/01/2020","01/15/2020","0","Risk Level 2",""
"200","2013","SPICE CABINET CATERING","CATR","","KETTY LOUISSAINT","1285 13 ST","","","ORANGE CITY","FL","32763","74","407-925-8007","SPICE CABINET CATERING","","3601 VINELAND RD #1","","","ORLANDO","FL","32811","58","407-624-9694","4","23","CAT5811502","20","20","04/01/2020","05/07/2019","0","Risk Level 1",""
"200","2013","VIP CHEF EXPRESS LLC","CATR","","EDWARD A LIQUORI JR","2917 CHARTRES AVE","","","MELBOURNE","FL","32935","15","321-243-8477","VIP CHEF EXPRESS LLC","","3280 SUNTREE BLVD STE 105","","","MELBOURNE","FL","32940","15","321-243-8477","4","11","CAT1505642","20","20","04/01/2020","11/15/2019","0","Risk Level 2",""
"200","2013","AMORETTI GROUP CORP","CATR","","GUILLERMO JOSE HERNANDEZ","9905 DOWDEN RD #17127","","","ORLANDO","FL","32832","58","321-314-9043","AMORETTI BAKERY","","3601 VINELAND RD STE 1","","","ORLANDO","FL","32811","58","321-314-9043","4","23","CAT5811505","20","20","04/01/2020","05/23/2019","0","Risk Level 1",""
"200","2013","REFLECTIONS OF THYME CATERING LLC","CATR","","FRANCISCO DIAZ","5439 HANSEL AVE J-14","","","ORLANDO","FL","32809","58","","REFLECTIONS OF THYME CATERING LLC","","3113 WILLIE MAYES PKWY UNIT G","","","ORLANDO","FL","32811","58","407-765-5885","4","23","CAT5811504","20","20","04/01/2020","05/14/2019","0","Risk Level 1",""
"200","2013","EUROPEAN DELIGHTS BY LIA LLC","CATR","","FERNANDO MOREIRA","2222 SE VETERANS MEMORIAL PKWY","","","PORT ST LUCIE","FL","34952","66","973-272-5071","PROMENADE ON THE RIVER LLC","","2240 SE VETERANS MEMORIAL PKWY","","","PORT ST LUCIE","FL","34952","66","","4","01","CAT6602542","20","20","04/01/2020","01/22/2020","0","Risk Level 1",""
"200","2010","DUKE'S BREWHOUSE ST CLOUD INC","SEAT","","BADUKE MENDEL","4037 13TH ST","","","ST. CLOUD","FL","34769","59","813-695-6966","DUKE'S BREWHOUSE","","4037 13 ST","","","ST. CLOUD","FL","34769","59","8136956966","4","08","SEA5910985","20","20","04/01/2020","11/06/2019","176","Risk Level 2",""
"200","2010","LUCKY BROTHERS III LLC","SEAT","","","318 WEST LAKE MARY BLVD","","","SANFORD","FL","32773","69","917-306-0389","AKIRA","","318 WEST LAKE MARY BLVD","","","SANFORD","FL","32773","69","407-415-8299","4","29","SEA6905326","20","20","04/01/2020","02/07/2020","123","Risk Level 2",""
"200","2010","INDIAN RIVER DONUTS OF VERO BEACH SQUARE LLC","SEAT","","","900 US HIGHWAY 1","","","SEBASTIAN","FL","32958","41","321-863-4953","DUNKIN DONUTS","","5125 20 STREET","UNIT 101","","VERO BEACH","FL","32966","41","321-863-4953","4","02","SEA4105392","20","20","04/01/2021","09/30/2019","22","Risk Level 1",""
"200","2010","MAFFEI MARK","SEAT","","","2601 SE MORNINGSIDE BLVD","","","PORT ST LUCIE","FL","34952","66","","19TH HOLE AT THE SAINTS","","2601 SE MORNINGSIDE BLVD","","","PORT ST LUCIE","FL","34952","66","","4","01","SEA6602816","20","20","04/01/2020","12/09/2019","262","Risk Level 2",""
"200","2010","OHVINO LLC","SEAT","","","625 SCOTTY DR","","","TITUSVILLE","FL","32780","15","","OHVINO","","319 S WASHINGTON AVE","","","TITUSVILLE","FL","32796","15","321-225-8410","4","13","SEA1506890","20","20","04/01/2021","09/25/2019","44","Risk Level 1",""
"200","2010","MARISCOS EL PULPO INC","SEAT","","ADELA SANCHEZ","2332 W OAK RIDGE RD","","","ORLANDO","FL","32809","58","407-485-0060","MARISCOS EL PULPO INC","","2332 W OAK RIDGE RD","","","ORLANDO","FL","32809","58","407-485-0060","4","22","SEA5813714","20","20","04/01/2020","11/15/2019","140","Risk Level 2",""
"200","2010","CONSTANTINES PIZZERIA INC","SEAT","","TOSIEK JAROSLAW","2032 S RIDGEWOOD AVE STE 1","","","SOUTH DAYTONA","FL","32119","74","386-492-3109","CONSTANTINES PIZZERIA INC","","2032 S RIDGEWOOD AVE STE 1 & 2","","","SOUTH DAYTONA","FL","32119","74","386-492-3109","4","34","SEA7406364","20","20","04/01/2020","12/02/2019","46","Risk Level 2",""
"200","2010","DWRG LLC","SEAT","","","8015 INTERNATIONAL DR UNIT 309","","","ORLANDO","FL","32819","58","3217102030","CFS COFFEE FRUTOS SELECTOS","","430 W NEW ENGLAND AVE STE A","","","WINTER PARK","FL","32789","58","","4","27","SEA5814123","20","20","04/01/2020","08/14/2019","15","Risk Level 1",""
"200","2010","GUZMAN, JOSE A SR","SEAT","","","2736 E DELLWOOD DR","","","EUSTIS","FL","32726","45","352-516-8232","TACO TIME MEXICAN GRILL","","15200-1 OLD HWY 441","","","TAVARES","FL","32778","45","352-516-8232","4","30","SEA4508750","20","20","04/01/2020","01/28/2020","24","Risk Level 2",""
"200","2010","RJM PARTNERS INC","SEAT","","ROGER & JULIA MELLEN","14236 TENNESSEE AVE","","","ASTATULA","FL","34705","45","","MARCO'S PIZZA","","3749 PLEASANT HILL RD","","","KISSIMMEE","FL","34746","59","407-342-4939","4","06","SEA5911707","20","20","04/01/2020","10/11/2019","36","Risk Level 1",""
"200","2010","CAMILAS RESTAURANT ORLANDO LLC","SEAT","","","5458 INTERNATIONAL DR","","","ORLANDO","FL","32819","58","407-354-2507","CAMILA'S RESTAURANT","","5458 INTERNATIONAL DR","","","ORLANDO","FL","32819","58","4073542507","4","23","SEA5810877","20","20","04/01/2020","01/03/2020","236","Risk Level 2",""
"200","2010","LIBERTY TECH FLORIDA LLC","SEAT","","","4309 BYNWOOD DRIVE","","","NAPLES","FL","34119","21","","MAGGIE'S ICE CREAM SHOP","","7954 N WICKHAM RD STE 105","","","MELBOURNE","FL","32940","15","321-848-4075","4","11","SEA1506889","20","20","04/01/2021","11/26/2019","10","Risk Level 1",""
"200","2010","S&J PARTNERS LLC","SEAT","","","1194 TADSWORTH TERRACE","","","LAKE MARY","FL","32746","69","","KEKE'S BREAKFAST CAFE","","2345 SOUTH WOODLAND BLVD","","","DELAND","FL","32720","74","386-597-2259","4","37","SEA7407650","20","20","04/01/2020","02/07/2020","146","Risk Level 2",""
"200","2010","BRUNO'S PLACE INC","SEAT","","BRUNO LUCIDI","8556 W IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34747","59","","BRUNO'S ITALIAN RESTAURANT","","8556 W IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34747","59","4073977577","4","04","SEA5910828","20","20","04/01/2021","02/06/2020","78","Risk Level 2",""
"200","2010","MAIN EVENT ENTERTAINMENT INC","SEAT","","","5445 LEGACY DR STE 400","","","PLANO","TX","75024","744","469-661-2846","MAIN EVENT ORLANDO","","9101 INTERNATIONAL DR STE 1032","","","ORLANDO","FL","32819","58","407-352-3300","4","19","SEA5814119","20","20","04/01/2020","10/10/2019","284","Risk Level 2",""
"200","2010","IB HOTELS LLC","SEAT","","","7455 WEST IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34747","59","","RODEWAY INN","","7455 WEST IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34747","59","407-390-0197","4","04","SEA5911708","20","20","04/01/2020","10/11/2019","18","Risk Level 1",""
"200","2010","R.S. BORGES INVESTMENTS, LLC","SEAT","","","3462  PUXTON DRIVE","","","ORLANDO","FL","32824","58","","LISBON PORTUGUESE CUISINE","","7600 DR. PHILLIPS BLVD.","#12","","ORLANDO","FL","32819","58","407-635-0002","4","19","SEA5814861","20","20","04/01/2020","02/28/2020","120","Risk Level 2",""
"200","2010","CROSSROADS 561 LLC","SEAT","","KEVIN L WOODS","109 WHITLEY BAY LN","","","LONGWOOD","FL","32779","69","","CROSSROADS 561","","13721 COUNTRY CLUB DR","","","TAVARES","FL","32778","45","","4","30","SEA4508808","20","20","04/01/2020","12/13/2019","150","Risk Level 2",""
"200","2010","JOANNE'S BEACHSIDE CAFE INC","SEAT","","","8932 LAGUNA LN #401","","","CAPE CANAVERAL","FL","32920","15","321-501-6885","JOANNE'S BEACHSIDE CAFE INC","","6006 N ATLANTIC AVE","","","CAPE CANAVERAL","FL","32920","15","3217853302","4","10","SEA1506372","20","20","04/01/2021","07/08/2019","80","Risk Level 2",""
"200","2010","CHIPOTLE MEXICAN GRILL OF COLORADO LLC","SEAT","","","PO BOX 182566","","","COLUMBUS","OH","43218","736","614 318 7438","CHIPOTLE MEXICAN GRILL 3471","","8124 W IRLO BRONSON HWY","","","KISSIMMEE","FL","34747","59","","4","04","SEA5911360","20","20","04/01/2021","02/27/2020","62","Risk Level 2",""
"200","2010","HOOK & REEL ORLANDO, LLC","SEAT","","","7480 W COLONIAL DR","","","ORLANDO","FL","32818","58","","HOOK & REEL","","7480 W COLONIAL DR","","","ORLANDO","FL","32818","58","407-801-5223","4","28","SEA5814799","20","20","04/01/2020","12/09/2019","200","Risk Level 2",""
"200","2010","BARTONS BBQ LLC","SEAT","","DANA LEWIS","564 HEBRIDES COURT","","","APOPKA","FL","32712","58","407-765-8101","HOG & DOG","","4902 ROCK SPRINGS RD","","","APOPKA","FL","32712","58","4077658101","4","30","SEA5807564","20","20","04/01/2020","02/12/2020","60","Risk Level 2",""
"200","2010","MIKADO INCHOI INC","SEAT","","","8371 INTERNATIONAL DR #60","","","ORLANDO","FL","32819","58","","MIKADO","","8371 INTERNATIONAL DR #60","","","ORLANDO","FL","32819","58","407-730-6595","4","19","SEA5813647","20","20","04/01/2021","02/18/2020","152","Risk Level 2",""
"200","2010","WANG CATERING ENTERPRISE LLC","SEAT","","","12384 S APOPKA VINELAND RD","","","ORLANDO","FL","32836","58","407-238-9996","WANG CATERING ENTERPRISE LLC","","12384 S APOPKA VINELAND RD","","","ORLANDO","FL","32836","58","4072389996","4","18","SEA5809398","20","18","04/01/2020","06/29/2019","160","Risk Level 2",""
"200","2010","SSRM 11 LLC","SEAT","","","6441 S CHICKASAW TR 334","","","ORLANDO","FL","32829","58","","DUNKIN DONUTS","","865 W MITCHELL HAMMOCK RD","SUITE 1021","","OVIEDO","FL","32765","69","407-542-8944","4","14","SEA6905330","20","18","04/01/2020","07/29/2019","12","Risk Level 1",""
"200","2016","CHRISTOPHER NIEVES","TEMP","","","5300 W IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34746","59","","ICE CREAM ROLL BY CHILLING","","5300 W IRLO BRONSON MEMORIAL HWY","","","KISSIMMEE","FL","34746","59","","4","06","5912705","20","","04/27/2020","","0","",""
"200","2016","CLINTON SCOTT","TEMP","","","7726 BERIDALE CT","","","ORLANDO","FL","32828","58","","TASTE OF CARIBBEAN CULTURE","","7726 BERIDALE CT","","","ORLANDO","FL","32828","58","","4","06","5829387","20","","04/27/2020","","0","",""
"200","2016","DENNIS ROWAN GRANT","TEMP","","","202 TARANTO WAY","","","KISSIMMEE","FL","34758","59","407-342-6462","AUTHENTIC CARIBBEAN CUISINE","","202 TARANTO WAY","","","KISSIMMEE","FL","34758","59","407-267-1567","4","06","5912703","20","","04/27/2020","","0","",""
"200","2014","SABOR BORICUA COQUI ON THE RUN LLC","MFDV","","","521 ELY CT.","","","DELTONA","FL","32725","74","917-478-2001","SABOR BORICUA COQUI ON THE RUN","","521 ELY CT.","","","DELTONA","FL","32725","74","917-478-2001","4","39","MFD7450780","20","20","04/01/2020","11/06/2019","0","Risk Level 1",""
"200","2014","CHICK A BOCK CHICKEN BOWLS, LLC","MFDV","","","2656 SOUTHEAST RUFFIN TERRACE","","","PORT ST LUCIE","FL","34952","66","","CHICK A BOCK CHICKEN BOWLS","","3479 US HIGHWAY 1","POPPY'S MARKET CAFE","","FORT PIERCE","FL","34982","66","772-464-9600","4","02","MFD6650401","20","20","04/01/2020","01/28/2020","0","Risk Level 1",""
"200","2014","GYPSY'S FAMOUS FOODS LLC","MFDV","","Elisandrya De Sade Way","2725 LAKE HOLDEN TERRACE","","","ORLANDO","FL","32806","58","407.504.2117","GYPSY'S FAMOUS FOODS LLC","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407-504-2117","4","31","MFD5854930","20","20","04/01/2021","06/05/2019","0","Risk Level 1",""
"200","2014","DAYTONA THINK TANK LLC","MFDV","","","382 MILITARY BLVD","","","ORMOND BEACH","FL","32174","74","","COASTAL KITCHEN","","1701 N US HWY 1","","","ORMOND BEACH","FL","32174","74","386-672-3045","4","33","MFD7450765","20","20","04/01/2020","06/24/2019","0","Risk Level 1",""
"200","2014","AFRICAN FUSION INC","MFDV","","","13212 SOCIAL LN","","","WINTER GARDEN","FL","34787","58","","AFRICAN FUSION TRUCK - VIN 8707","","2640 KUNZE AVE","","","ORLANDO","FL","32806","58","407-715-3552","4","31","MFD5854950","20","20","04/01/2020","06/27/2019","0","Risk Level 2",""
"200","2013","ISLAND GIRL NUTRITION LLC","CATR","","NATALIE WILCOX","145 SPRINGWOOD DR","","","DAYTONA BEACH","FL","32119","74","386-405-1302","ISLAND GIRL NUTRITION","","304 SEABREEZE BLVD","","","DAYTONA BEACH","FL","32118","74","386-239-9624","4","41","CAT7406412","20","20","04/01/2020","05/10/2019","0","Risk Level 1",""
"200","2010","LUTZ DUJUAN","SEAT","","","930 N WOODLAND BLVD","","","DELAND","FL","32720","74","","BELLY BUSTERS LLC","","930 N WOODLAND BLVD","","","DELAND","FL","32720","74","3867341611","4","37","SEA7402523","20","20","04/01/2020","11/12/2019","12","Risk Level 2",""
"200","2010","BOBBIES ROTI HUT INC","NOST","","DEHUTIE RAMKISSION","1866 LAKE HILL CIR","","","ORLANDO","FL","32818","58","407-913-9982","BOBBIES ROTI HUT INC","","16215 SR 50 UNIT 101","","","CLERMONT","FL","34711","45","407.267.1567","4","40","NOS4508851","20","20","04/01/2020","02/14/2020","0","Risk Level 2",""
"200","2010","BOSTON LOBSTER FEAST INC","NOST","","","524 MID FLORIDA DR #206-207","","","ORLANDO","FL","32824","58","","BOSTON LOBSTER FEAST","","524 MID FLORIDA DR #206-207","","","ORLANDO","FL","32824","58","407-832-7322","4","22","NOS5814768","20","20","04/01/2020","01/29/2020","0","Risk Level 2",""
"200","2010","MILLER'S ALE HOUSE INC","SEAT","","","5750 STE 400","","","ORLANDO","FL","32819","58","","MILLER'S ALE HOUSE","","635 N HWY 27/441","","","LADY LAKE","FL","32159","45","352.706.0042","4","38","SEA4508848","20","20","04/01/2020","11/25/2019","235","Risk Level 2",""
"200","2010","POKE ME EXPRESS LLC","SEAT","","JIERU WU","243 E INTERNATIONAL SPEEDWAY BLVD","","","DELAND","FL","32724","74","443-681-8055","POKE ME EXPRESS LLC","","243 E INTERNATIONAL SPEEDWAY BLVD","","","DELAND","FL","32724","74","386-873-6628","4","37","SEA7407559","20","20","04/01/2021","01/09/2020","44","Risk Level 2",""
"200","2010","DIANAS COFFEE LLC","SEAT","","","11220 S ORANGE BLOSSOM TRL","","","ORLANDO","FL","32837","58","407-412-5631","DIANAS COFFEE","","11220 S ORANGE BLOSSOM TRL","","","ORLANDO","FL","32837","58","407 412 5631","4","22","SEA5813812","20","20","04/01/2020","12/04/2019","16","Risk Level 2",""
"200","2010","CENTRAL FLORIDA KFC INC","SEAT","","","2501 HOLLYWOOD BLVD","","","HOLLYWOOD","FL","33020","16","","TACO BELL","","1748 DUNLAWTON AVE","","","PORT ORANGE","FL","32127","74","386-492-8627","4","34","SEA7407207","20","20","04/01/2020","01/13/2020","48","Risk Level 2",""
"200","2010","ICEBAR EXPERIENCE, LLC","SEAT","","THOMAS KERR","7111 GRAND NATIONAL DR STE 103","","","ORLANDO","FL","32819","58","407-426-7555","ICEBAR ORLANDO","","8967 INTERNATIONAL DR","","","ORLANDO","FL","32819","58","407-426-7555","4","19","SEA5813649","20","20","04/01/2020","12/18/2019","125","Risk Level 2",""
"200","2010","ESSAM H SALAMA","NOST","","","8424 BAY SPRINGS DRIVE","","","ORLANDO","FL","32814","58","","PIZZA HUT EXPRESS","","3011 MAINGATE LANE","","","KISSIMMEE","FL","34744","59","407-963-6090","4","04","NOS5911704","20","20","04/01/2020","07/23/2019","0","Risk Level 1",""
