"200","2014","CJS HOT SPOT LLC","MFDV","","","101 SW 15 ROAD","","","HOMESTEAD","FL","33030","23","","CJS HOT SPOT","","101 SW 15 ROAD","","","HOMESTEAD","FL","33030","23","954-248-7678","1","25","MFD2359011","20","20","10/01/2020","06/26/2019","0","Risk Level 1",""
"200","2014","CEVICHE BOWL LLC","MFDV","","FERNANDO SALAZAR","11212 SW 243 TERR","","","HOMESTEAD","FL","33032","23","305-799-0262","CEVICHE BOWL LLC","","860 NE 79TH ST STE B","","","MIAMI","FL","33138","23","305-914-7355","1","30","MFD2358971","20","20","10/01/2020","01/17/2020","0","Risk Level 2",""
"200","2014","MANA FOOD TRUCKS MIAMI CORP","MFDV","","","10435 SW 127TH PL","","","MIAMI","FL","33186","23","","MANA FOOD TRUCKS MIAMI","","600 W 27 ST","","","HIALEAH","FL","33010","23","786-759-6234","1","10","MFD2359001","45","20","10/01/2019","06/13/2019","0","Risk Level 2",""
"200","2014","FUNNEL CAKE MIAMI","MFDV","","TREMAYNE JAMAL MCCRARY","15551 SW 102ND AVE","","","MIAMI","FL","33157","23","786-369-9538","FUNNEL CAKE MIAMI","","15551 SW 102ND AVE","","","MIAMI","FL","33157","23","786-369-9538","1","21","MFD2359002","20","20","10/01/2020","01/08/2020","0","Risk Level 1",""
"200","2014","DELUNAS CAFE LLC","MFDV","","","20 RIVIERA DR","","","KEY WEST","FL","33040","54","","DELUNAS CAFÉ","","6401 MALONEY AVE.","","","KEY WEST","FL","33040","54","305-453-6654","1","26","MFD5453228","20","20","10/01/2020","03/04/2020","0","Risk Level 2",""
"200","2014","LEXX CORPORATION","MFDV","","Leximond","11905 NE 2ND AVENUE APT 109C","","","MIAMI","FL","33161","23","305.300.5075","LEXX BON APPETITE","","11905 NE 2 AVE","","","NORTH MIAMI","FL","33161","23","786.2376678","1","05","MFD2359004","20","20","10/01/2020","10/14/2019","0","Risk Level 2",""
"200","2014","ALEX DEL CORRAL","MFDV","","","5134 NW 113 AVE","","","DORAL","FL","33178","23","305-761-9553","LATIN FIXINS","","5134 NW 113 AVE","","","DORAL","FL","33178","23","","1","31","MFD2359005","20","20","10/01/2020","06/20/2019","0","Risk Level 2",""
"200","2014","BASEBALL AND FOOD CORP","MFDV","","","145 SW 13 ST","APT 254","","MIAMI","FL","33130","23","786-451-9378","ANDREA GONZALEZ & KRISTHONFER ARGENIS BARRIOS","","10546 SW 8 ST","","","MIAMI","FL","33174","23","786-451-9378","1","18","MFD2358970","45","20","10/01/2019","11/12/2019","0","Risk Level 1",""
"200","2010","MILA FLORIDA LLC","SEAT","","","11670 CANAL DR","","","NORTH MIAMI","FL","33181","23","646-750-6765","MILA MIAMI","","800 LINCOLN RD","","","MIAMI BEACH","FL","33139","23","646-750-6765","1","02","SEA2336315","20","20","10/01/2020","12/05/2019","240","Risk Level 2",""
"200","2010","1010 BP LLC","SEAT","","","1010 BRICKELL AVENUE, CU2, #200","","","MIAMI","FL","33131","23","","DC PIE CO.","","1010 BRICKELL AVENUE, CU2, #200","","","MIAMI","FL","33131","23","786.453.6888","1","27","SEA2336413","20","20","10/01/2020","12/20/2019","158","Risk Level 2",""
"200","2010","ERIK VELAZQUEZ","SEAT","","","14501 S DIXIE HWY","","","PALMETTO BAY","FL","33176","23","","DAPPLE BAR + KITCHEN","","14501 S DIXIE HWY","","","PALMETTO BAY","FL","33176","23","786-385-8510","1","22","SEA2336451","20","20","10/01/2020","01/30/2020","150","Risk Level 2",""
"200","2010","CARIBEAN RESTAURANT AND BAKERY INC","SEAT","","CARLOS MEDINA","319 NE 167 ST","","","NORTH MIAMI BEACH","FL","33162","23","","CARIBEAN RESTAURANT AND BAKERY INC","","319 NE 167 ST","","","NORTH MIAMI BEACH","FL","33162","23","786.661.2172","1","07","SEA2333596","20","20","10/01/2020","12/20/2019","49","Risk Level 2",""
"200","2010","DELICIAS DOMINICANA LLC","SEAT","","","15601 SW 137 AVE APT 220","","","MIAMI","FL","33177","23","786-574-0221","DELICIAS DOMINICANA","","12700 SW 122 AVE STE 119","","","MIAMI","FL","33186","23","786-574-0221","1","35","SEA2335243","20","20","10/01/2020","10/31/2019","27","Risk Level 2",""
"200","2010","ENRICO'S PIZZA, LLC","SEAT","","LAURENCE CALVANO","40 N BOUNTY LN","","","KEY LARGO","FL","33037","54","","ENRICO'S PIZZA","","20 HIGH POINT RD","","","TAVERNIER","FL","33070","54","3058522200","1","24","SEA5402797","20","20","10/01/2020","11/07/2019","24","Risk Level 2",""
"200","2010","Z&C INC","SEAT","","YI ZHUANG","19658 NW 27 AVE","","","MIAMI GARDENS","FL","33056","23","","CHINA TOWN II","","19658 NW 27 AVE","","","MIAMI GARDENS","FL","33056","23","","1","07","SEA2331866","20","20","10/01/2020","11/19/2019","8","Risk Level 2",""
"200","2010","DORA FOODS LLC","SEAT","","ANA CROLLA","4702 S LE JEUNE RD","","","CORAL GABLES","FL","33146","23","","DORA'S BAKERY AND BISTRO","","4702 S LE JEUNE RD","","","CORAL GABLES","FL","33146","23","305.665.7818","1","27","SEA2325282","20","20","10/01/2020","11/22/2019","9","Risk Level 2",""
"200","2010","LA COCINA DE FRANCY LLC","SEAT","","","87 AVE 2600 NW STE 27","","","DORAL","FL","33172","23","","LA COCINA DE FRANCY","","2600 NW 87 AVE","","","DORAL","FL","33172","23","7862940109","1","18","SEA2328862","20","20","10/01/2020","02/27/2020","49","Risk Level 2",""
"200","2010","JAAFAR LLC","SEAT","","","10603 NW 57 ST","","","MIAMI","FL","33130","23","864-678-0447","LA V NIGHT CLUB","","1250 S MIAMI AVE UNIT 1","","","MIAMI","FL","33130","23","864-678-0447","1","15","SEA2331587","20","20","10/01/2020","09/25/2019","296","Risk Level 2",""
"200","2010","DIRTY RABBIT LLC","SEAT","","","151 NW 24 STREET #107","","","MIAMI","FL","33127","23","","DIRTY RABBIT","","151 NW 24 STREET #105 #106 #107","","","MIAMI","FL","33127","23","","1","14","SEA2336459","20","20","10/01/2020","12/16/2019","140","Risk Level 2",""
"200","2010","MR KREAM LLC","SEAT","","MR KREAM LLC","2800 ISLAND BLVD #902","","","AVENTURA","FL","33160","23","786-285-3585","BIG POPPA'S EMPANADAS","","2324 NORTH MIAMI AVE","","","MIAMI","FL","33127","23","786-659-4541","1","14","SEA2336277","45","20","10/01/2019","06/13/2019","24","Risk Level 2",""
"200","2010","709 NE 79TH STREET LLC","SEAT","","KENNETH LYON","5663 NW 35 CT","","","MIAMI","FL","33142","23","","ANDERSON","","709 NE 79 ST","","","MIAMI","FL","33138","23","305.216.8359","1","30","SEA2328434","20","20","10/01/2020","10/08/2019","70","Risk Level 2",""
"200","2010","WEI CHINESE & ASIAN FOOD INC","SEAT","","JIAN RUI WEI","4700 S LE JEUNE RD","","","CORAL GABLES","FL","33146","23","300-968-6088","WEI CHINESE & ASIAN FOOD INC","","4700 S LE JEUNE RD","","","CORAL GABLES","FL","33146","23","305-968-6088","1","27","SEA2323481","20","20","10/01/2020","10/11/2019","4","Risk Level 2",""
"200","2013","IN YOUR FACE DELIGHTS","CATR","","","9123 SW 65 TER","","","MIAMI","FL","33173","23","305-283-1958","IN YOUR FACE DELIGHTS","","134 HIALEAH DR","","","HIALEAH","FL","33010","23","305-283-1958","1","10","CAT2329689","20","20","10/01/2020","01/22/2020","0","Risk Level 2",""
"200","2013","LIVE EVENTS DESIGN AND CATERING","CATR","","","15528 SW 72 ST","","","MIAMI","FL","33193","23","","LIVE EVENTS DESIGN AND CATERING","","15516 SW 72 ST","","","MIAMI","FL","33193","23","3054345275","1","19","CAT2329686","20","20","10/01/2020","11/22/2019","0","Risk Level 2",""
"200","2013","HJ ALEXANDER FOOD GROUP LLC","CATR","","HARVEY ALEXANDER","PO BOX 570481","","","MIAMI","FL","33257","23","305-439-4732","HARVEYS BBQ","","13920 SW 139 CT","","","MIAMI","FL","33186","23","305-439-4732","1","35","CAT2329688","20","20","10/01/2020","11/12/2019","0","Risk Level 2",""
"200","2014","ROSS BAHAMIAN CONCH SHACK LLC","MFDV","","ROSS BAHAMIAN CONCH SHACK","1220 NW 100 ST","","","MIAMI","FL","33147","23","786-333-4746","ROSS BAHAMIAN CONCH SHACK","","10546 SW 8 ST","","","MIAMI","FL","33174","23","786.333.4746","1","18","MFD2358974","45","20","10/01/2019","11/21/2019","0","Risk Level 2",""
"200","2014","DELICIOUS CARIBBEAN TASTE LLC","MFDV","","","660 NW 177 ST APT 239","","","MIAMI GARDENS","FL","33169","23","786-447-2472","FOOD TRUCK","","660 NW 177 ST APT 239","","","MIAMI GARDENS","FL","33169","23","786-447-2472","1","07","MFD2359022","20","20","10/01/2020","07/12/2019","0","Risk Level 2",""
"200","2014","WEEMA FOOD TRUCK LLC","MFDV","","LUIS MENGANA","6825 SW 39 ST","","","MIAMI","FL","33155","23","3053038014","WEEMA FOOD TRUCK LLC","","2517 NW 21 TERR","","","MIAMI","FL","33135","23","3053038014","1","20","MFD2359010","20","20","10/01/2020","02/27/2020","0","Risk Level 2",""
"200","2014","LAZ LUNCH TRUCK","MFDV","","MAIKEL MARTIN","7519 NW 175 ST","","","HIALEAH","FL","33015","23","","LAZ LUNCH TRUCK 3","","233 W 28 ST","","","HIALEAH","FL","33010","23","","1","10","MFD2358050","20","20","10/01/2020","07/31/2019","0","Risk Level 1",""
"200","2014","YOUFITNESS CORP","MFDV","","YOUFITNESS","2590 NE 186 ST","","","MIAMI GARDENS","FL","33180","23","786-449-0055","DELICIAS DE MI TIERRA","","2590 NE 186 ST","","","MIAMI GARDENS","FL","33180","23","786-449-0055","1","08","MFD2358973","20","20","10/01/2020","07/19/2019","0","Risk Level 2",""
"200","2014","WILLIAM B CZAJA","MFDV","","","191 NW 13TH ST","","","HOMESTEAD","FL","33030","23","","SMOKEHOUSE 191 LLC","","860 NE 79TH STE B","","","MIAMI","FL","33138","23","305-282-5344","1","30","MFD2359043","20","20","10/01/2020","08/22/2019","0","Risk Level 2",""
"200","2014","KROME BP , INC","MFDV","","Frome BP inc","27200  SW 177 AVE","","","HOMESTEAD","FL","33031","23","305-300-0323","DUSTIN FIDALGO","","27200 SW 177 AVE","","","HOMESTEAD","FL","33031","23","","1","18","MFD2358994","20","20","10/01/2020","02/26/2020","0","Risk Level 2",""
"200","2014","CONSTANCE BRYANT","MFDV","","","24036 SW 110 CT","","","HOMESTEAD","FL","33032","23","","SMOKIN MAMMA'S FOOD TRAILER","","22339 SW 112TH AVE #C","","","MIAMI","FL","33170","23","786-573-0433","1","25","MFD2359014","45","20","10/01/2019","07/03/2019","0","Risk Level 1",""
"200","2016","GIO'S SNOW CONES LLC","TEMP","","","6700 NW 186ST APT 108","","","HIALEAH","FL","33015","23","305-587-3781","GIOS SNOW CONE YGFM 573","","6700 NW 186ST APT 108","","","HIALEAH","FL","33015","23","","2","79","2344457","20","","05/03/2020","","0","",""
"200","2016","VIRNA GUILLEN","TEMP","","","7950 NE BAYSHORE CT APT 1508","","","MIAMI","FL","33138","23","","MILLE MIGLIA BROTHERS YGFM #548","","7950 NE BAYSHORE CT APT 1508","","","MIAMI","FL","33138","23","","2","79","2344455","20","","05/03/2020","","0","",""
"200","2016","VALETIU ARMAS","TEMP","","","200 117 DR","","","SUNNY ISLES BEACH","FL","33160","23","","QUINOA STATION AND SALAD BAR YGFM 25 26","","200 117 DR","","","SUNNY ISLES BEACH","FL","33160","23","","2","79","2344456","20","","05/03/2020","","0","",""
"200","2010","ALTAS CAFE CORP","SEAT","","CHICKEN HOUSE # 4","1061 NW 20 ST","","","MIAMI","FL","33127","23","","CHICKEN HOUSE # 4","","1061 NW 20 ST","","","MIAMI","FL","33127","23","786-616-9117","1","14","SEA2316117","20","20","10/01/2020","02/21/2020","25","Risk Level 2",""
"200","2010","LAS TINAJAS NICAS CORPORATION","NOST","","GLORIA PEREZ","239 PARK BLVD","","","MIAMI","FL","33126","23","786-521-0640","LAS TINAJAS NICAS","","239 PARK BLVD","","","MIAMI","FL","33126","23","305-456-0123","1","28","NOS2325967","45","20","10/01/2019","11/21/2019","0","Risk Level 2",""
"200","2010","AQUATIC SPORT AND BICYCLES LLC","NOST","","","26331 SW 134 CT","","","HOMESTEAD","FL","33032","23","","AQUATIC SPORT AND BICYCLES","","401 E 65 ST","","","HIALEAH","FL","33013","23","305-495-4637","1","33","NOS2336310","20","20","10/01/2020","07/03/2019","0","Risk Level 1",""
"200","2010","OCEANA KB RESTAURANT LLC","SEAT","","OCEANA KB RESTAURANT LLC","901 SOUTH MIAMI AVE STE 207","","","MIAMI","FL","33130","23","7865128441","OCEANA KB RESTAURANT","","350 OCEAN DR","","","KEY BISCAYNE","FL","33149","23","7865128441","1","15","SEA2334485","20","20","10/01/2020","11/08/2019","50","Risk Level 2",""
"200","2010","VIA EMILIA GARDEN LLC","SEAT","","","3500 N MIAMI AVE","","","MIAMI","FL","33127","23","","VIA EMILIA GARDEN","","3500 N MIAMI AVE","","","MIAMI","FL","33127","23","","1","14","SEA2334529","20","20","10/01/2020","02/18/2020","96","Risk Level 2",""
"200","2010","LA BRASA NM LLC","SEAT","","Jorge Minguillo","1803 NE 123 ST","","","NORTH MIAMI","FL","33181","23","786-409-3378","LA BRASA ROTISSERIE & GRILL","","1803  NE 123 ST","","","NORTH MIAMI","FL","33181","23","786.409.3378","1","05","SEA2336322","20","20","10/01/2020","12/26/2019","22","Risk Level 2",""
"200","2010","O-LIVE ENTERTAINMENT INC","SEAT","","","766 E 25 ST","","","HIALEAH","FL","33013","23","305-333-5475","DIVAS SHADOW CABARET SOUTH","","766 E 25 ST","","","HIALEAH","FL","33013","23","305-333-5475","1","33","SEA2334385","45","20","10/01/2019","07/11/2019","25","Risk Level 1",""
"200","2010","MIAMI FIT BOX LLC","NOST","","MILOS RISTIC","7900 HARBOR ISLAND DR APT #720","","","NORTH BAY VILLAGE","FL","33141","23","786-867-1538","MIAMI FIT BOX","","387 NE 167 ST","","","NORTH MIAMI BEACH","FL","33162","23","786-867-1538","1","07","NOS2336259","20","20","10/01/2020","10/14/2019","0","Risk Level 1",""
"200","2010","ACQUA TRATTORIA LLC","SEAT","","DESIREE AQUININ","3585 NE 207 ST STE C3","","","AVENTURA","FL","33180","23","","KARNE","","3585 NE 207 ST STE C3","","","AVENTURA","FL","33180","23","786-351-1864","1","08","SEA2331011","20","20","10/01/2020","09/11/2019","75","Risk Level 2",""
"200","2010","GEO & 508 SOUTHARD STR LLC","NOST","","","508 SOUTHARD STR STE 101","","","KEY WEST","FL","33040","54","","GEO & 508 SOUTHARD STR LLC","","508 SOUTHARD STR STE 101","","","KEY WEST","FL","33040","54","3053930181","1","26","NOS5428295","20","20","10/01/2020","01/31/2020","0","Risk Level 2",""
"200","2010","VENTURA CAPITAL ONE, LLC","SEAT","","","2651 SW 27 AVE","","","MIAMI","FL","33133","23","3059043172","CAVALIER HOTEL MIAMI BEACH","","1320 OCEAN DRIVE","","","MIAMI BEACH","FL","33139","23","7865567805","1","01","SEA2336290","20","20","10/01/2020","11/22/2019","89","Risk Level 1",""
"200","2010","SIPS DADELAND LLC","SEAT","","","11767 SOUTH DIXIE HWY","122","","PINECREST","FL","33156","23","","SIPS","","1951 NW 7 AVE","190","","MIAMI","FL","33136","23","305-801-6844","1","12","SEA2336286","20","20","10/01/2020","10/10/2019","44","Risk Level 1",""
"200","2010","DOLI LLC","SEAT","","","4000 HOLLYWOOD BLVD 285-S","","","HOLLYWOOD","FL","33021","16","786930-7003","LINA'S PARIS","","150 W FLAGLER ST UNIT 175","","","MIAMI","FL","33130","23","786930-7003","1","15","SEA2334954","20","20","10/01/2020","09/20/2019","44","Risk Level 2",""
"200","2010","MP BBQ RESTAURANT LLC","SEAT","","","1111 LINCOLN RD SUITE 760","","","MIAMI BEACH","FL","33139","23","","HOMETOWN BARBECUE","","2140 NW 12 AVE","","","MIAMI","FL","33142","23","305-710-1118","1","17","SEA2336337","20","20","10/01/2020","02/11/2020","249","Risk Level 2",""
"200","2010","VINAIGRETTE MIAMI LLC","SEAT","","DANIEL SERFER","1162 98 ST","","","BAY HARBOR ISLANDS","FL","33154","23","","VINAIGRETTE SUB SHOP","","159 E FLAGLER ST","","","MIAMI","FL","33131","23","305.790.5196","1","12","SEA2335924","20","20","10/01/2020","11/04/2019","19","Risk Level 2",""
"200","2010","AGUA MARINA RESTAURANT LLC","SEAT","","ROSA I HERNANDEZ","3120 NW 93 ST","","","MIAMI","FL","33147-2924","23","786-344-1337","AGUA MARINA RESTAURANT LLC","","13995 NW 7TH AVE","","","MIAMI","FL","33168","23","","1","05","SEA2332651","20","20","10/01/2020","08/23/2019","50","Risk Level 2",""
"200","2010","WILLIAM GOLDSTEIN","NOST","","","300 NW 26 ST","","","MIAMI","FL","33127","23","","WALT GRACE VINTAGE","","300 NW 26TH STREET","","","MIAMI","FL","33127","23","786-483-8180","1","14","NOS2336301","20","20","10/01/2020","07/23/2019","0","Risk Level 1",""
"200","2013","G&J GRILL LLC","CATR","","","5451 NW 72 AVE","","","MIAMI","FL","33166","23","","G&J CATERING N' GRILL EVENTS","","5451 NW 72 AVE","","","MIAMI","FL","33166","23","305-823-3322","1","06","CAT2329176","20","20","10/01/2020","11/21/2019","0","Risk Level 2",""
"200","2013","AMEERA'S DAY CARE CATERING INC","CATR","","","PO BOX 552436","","","OPA-LOCKA","FL","33054","23","","AMEERA'S DAY CARE CATERING","","5663 NW 35 CT","","","MIAMI","FL","33142","23","786.436.8603","1","17","CAT2329697","20","20","10/01/2020","01/09/2020","0","Risk Level 3 - HSP",""
"200","2014","COLINA MAIKEL BAEZ","MFDV","","","10131 DOMINICAN DRIVE ","","","CUTLER BAY","FL","33189","23","305.316.9997","MAIKEL BAEZ COLINA","","10131 DOMINICAN DR","","","CUTLEEY BAY","FL","33189","23","305.316.9997","1","21","MFD2358745","20","20","10/01/2020","12/23/2019","0","Risk Level 2",""
"200","2014","KING CAFETERIA, INC","MFDV","","King Cafeteria","2779 NW 28 ST","","","MIAMI","FL","33142","23","305-546-7562","KING CAFETERIA #1","","1000 E 15 ST","","","HIALEAH","FL","33010","23","","1","10","MFD2358985","20","20","10/01/2020","12/17/2019","0","Risk Level 1",""
"200","2014","AUTHENTIC ORIGINS ARV LLC","MFDV","","","2198 NW 17 ST APT 5","","","MIAMI","FL","33125","23","","AUTHENTIC ORGINS ARV","","1702 NW 36 ST","","","MIAMI","FL","33142","23","786-662-9934","1","17","MFD2359032","20","20","10/01/2020","12/05/2019","0","Risk Level 2",""
"200","2014","FOOD KING INC","MFDV","","","621 NW 53 ST","UNIT 25 - SUITE 240","","BOCA RATON","FL","33487","60","803-460-1969","SEAN T MOODLEY","","10546 SW 8 ST","","","MIAMI","FL","33174","23","","1","18","MFD2358979","20","20","10/01/2020","11/12/2019","0","Risk Level 2",""
"200","2014","NAPLES TACO INC","MFDV","","","11225 TAMIAMI TRAIL EAST","SUITE B","","NAPLES","FL","34113","21","","CHILAKIL","","10470 SW 187 ST","","","CUTLER BAY","FL","33157","23","(305) 238 0250","1","21","MFD2359034","20","20","10/01/2020","07/26/2019","0","Risk Level 2",""
"200","2014","KING CAFETERIA, INC","MFDV","","","2779 NW 28 ST","","","MIAMI","FL","33142","23","","KING CAFETERIA #2","","1000 E 15 ST","","","MIAMI","FL","33010","23","","1","10","MFD2358986","20","20","10/01/2020","05/29/2019","0","Risk Level 1",""
"200","2016","OLGA PALMA","TEMP","","","6544 SW 114TH PLACE UNIT F","","","MIAMI","FL","33173","23","754-423-5756","EL CALDERODEL SABOR YGFM # 553","","6544 SW 114TH PLACE UNIT F","","","MIAMI","FL","33173","23","","2","79","2344500","20","","05/17/2020","","0","",""
"200","2010","COCKTAILS AT THE LINCOLN EATERY LLC","SEAT","","","935 NE 72 TER","","","MIAMI","FL","33139","23","","COCKTAILS AT THE LINCOLN EATERY LLC","","723 LINCOLN LN N STE E107","","","MIAMI BEACH","FL","33139","23","","1","02","SEA2336119","20","20","10/01/2020","10/09/2019","174","Risk Level 1",""
"200","2010","42ND LEJEUNE HOLDINGS LLC","SEAT","","CHIRAG DESAI","3401 NW LEJEUNE RD","","","MIAMI","FL","33142","23","305-592-3393","RED ROOF PLUS+ MIAMI AIRPORT","","3401 NW LEJEUNE RD","","","MIAMI","FL","33142","23","3058714221","1","17","SEA2335768","20","20","10/01/2020","11/26/2019","47","Risk Level 2",""
"200","2010","HIGH TIDE RESTAURANT GROUP INC","SEAT","","","2360 COLLINS AVE.","","","MIAMI BEACH","FL","33139","23","","OLA","","2360 COLLINS AVE","","","MIAMI BEACH","FL","33139","23","","1","02","SEA2334783","20","20","10/01/2020","10/24/2019","200","Risk Level 2",""
"200","2010","NITROGEN ICE QUEEN LLC","SEAT","","","3549 MENOHER BLVD","","","JOHNSTOWN","PA","15905","739","814-255-6099","SUBZERO ICE CREAM & YOGURT","","99625 OVERSEAS HWY STE 1","","","KEY LARGO","FL","33037","54","305-998-4103","1","23","SEA5428268","20","20","10/01/2020","01/03/2020","10","Risk Level 1",""
"200","2010","GLOBAL INTERNATIONAL CUISINE CORP","SEAT","","DELFINA LOPEZ","1128 SW 8 ST","","","MIAMI","FL","33130","23","","CAVE","","1128 SW 8 ST","","","MIAMI","FL","33130","23","954-934-8835","1","15","SEA2314379","45","20","10/01/2019","09/10/2019","49","Risk Level 2",""
"200","2010","AMISTAD GRILL LLC","SEAT","","","12793-95 SW 280 ST","","","MIAMI","FL","33032","23","","AMISTAD GRILL","","12793-95 SW 280 ST","","","MIAMI","FL","33032","23","","1","23","SEA2336299","20","20","10/01/2020","07/15/2019","150","Risk Level 1",""
