"200","2014","KELLI'S KITCHEN LLC","MFDV","","","2114 LEAD AVE S","","","LEHIGH ACRES","FL","33973","46","239-888-0070","KELLI'S KITCHEN","","11770A METRO PKWY","","","FORT MYERS","FL","33966","46","239-462-3589","7","13","MFD4650941","20","20","12/01/2019","04/11/2019","0","Risk Level 2",""
"200","2014","M.E.I. LLC","MFDV","","","1625 SW 3RD TERRACE","","","CAPE CORAL","FL","33991","46","","A CAJUN BOWL","","303 NE 3RD AVE #1","","","CAPE CORAL","FL","33909","46","239.673.8023","7","08","MFD4650946","20","20","12/01/2019","05/20/2019","0","Risk Level 2",""
"200","2014","JW MARRIOTT MARCO ISLAND BEACH RESORT GOLF CLUB & SPA","MFDV","","","1370 BORGHESE LN","","","NAPLES","FL","34114","21","239-642-2793","HAMMOCK BAY GOLF AND COUNTRY CLUB","","1370 BORGHESE LN","","","NAPLES","FL","34114","21","239-642-2793","7","16","MFD2150332","20","20","12/01/2019","06/06/2019","0","Risk Level 2",""
"200","2010","PURPLE ROCK INVESTMENT CO LLC","SEAT","","","18417 US HWY 19 N","","","CLEARWATER","FL","33764","62","","DUNKIN DONUTS 346385","","900 KINGS HWY","","","PUNTA GORDA","FL","33980","18","941-625-2400","7","07","SEA1801985","20","20","12/01/2019","06/21/2019","10","Risk Level 1",""
"200","2010","PURPLE ROCK INVESTMENT COMPANY LLC","SEAT","","","18417 US HWY 19 N","","","CLEARWATER","FL","33764","62","","DUNKIN DONUTS 340986","","300 WASHINGTON BLVD N","","","SARASOTA","FL","34233","68","941 316 0131","7","05","SEA6805815","20","20","12/01/2019","05/08/2019","16","Risk Level 1",""
"200","2010","BARRON RIVER MARKER #55 LLC","SEAT","","","PO BOX 729","","","BELLEVILLE","MI","48112","722","","MARKER 55","","803 N COLLIER AVE","","","EVERGLADES CITY","FL","34139","21","239.695.2600","7","16","SEA2103071","20","20","12/01/2019","04/05/2019","150","Risk Level 2",""
"200","2010","CFOC SARASOTA FL LLC","SEAT","","SCOTT RUHMAN","5713 GRAND AVE  STE B","","","DULUTH","MN","55807","723","2183361289","HOMEWOOD SUITES BY HILTON","","3470 FRUITVILLE RD","","","SARASOTA","FL","34237","68","2183361289","7","21","SEA6804874","20","20","12/01/2019","04/01/2019","80","Risk Level 2",""
"200","2010","ICE SISTERS LLC","NOST","","","4666 S CLEVELAND AVE","","","FORT MYERS","FL","33907","46","239-292-3846","RITAS ITALIAN ICE","","4666 S CLEVELAND AVE","","","FORT MYERS","FL","33907","46","239-292-3846","7","09","NOS4604323","20","20","12/01/2019","03/27/2019","0","Risk Level 2",""
"200","2010","PURPLE ROCK INVESTMENT COMPANY, LLC","SEAT","","","18417 US HIGHWAY 19 N","","","CLEARWATER","FL","33764","62","","DUNKIN DONUTS #341222","","5641 CLARK ROAD","","","SARASOTA","FL","34233","68","941-924-3878","7","05","SEA6805816","20","20","12/01/2019","05/08/2019","24","Risk Level 1",""
"200","2010","PURPLE ROCK INVESTMENT COMPANY, LLC","SEAT","","MOBILE","18417 US HIGHWAY 19 N","","","CLEARWATER","FL","33764","62","727-474-3720","DUNKIN DONUTS #343785","","8445 TAMIAMI TRAIL","","","SARASOTA","FL","34238","68","941-922-3639","7","05","SEA6805817","20","20","12/01/2019","05/09/2019","8","Risk Level 1",""
"200","2010","CLAUDE LE GAL BARON","NOST","","CLAUDE BARON/BLACK COFFEE NAPLES INC","15102 TOPSAIL CT","","","NAPLES","FL","34119-4806","21","239-778-3931","HAVANA SWEETS","","1900 TAMIAMI TRL N","KIOSK #365; SPACE #5568","","NAPLES","FL","34102","21","239-778-3931","7","15","NOS2103500","20","20","12/01/2019","04/11/2019","0","Risk Level 2",""
"200","2010","TTV LLC","SEAT","","","11741 S CLEVELAND AVE #50","","","FORT MYERS","FL","33907","46","239.936.2003","SUBWAY","","11741 S CLEVELAND AVE #50","","","FORT MYERS","FL","33907","46","2399362003","7","09","SEA4606262","20","20","12/01/2019","06/29/2019","36","Risk Level 2",""
"200","2010","LEGRAND KREYOL RESTAURANT","SEAT","","","PO BOX 1661","","","IMMOKALEE","FL","34143","21","239-910-3472","LEGRAND KREYOL RESTAURANT","","105 S 1 ST UNIT 6","","","IMMOKALEE","FL","34142","21","239-225-8759","7","17","SEA2103530","20","20","12/01/2019","04/01/2019","16","Risk Level 2",""
"200","2010","STEWART KRISTINA","NOST","","LD MANAGEMENT INC","959 PONDELLA RD","","","NORTH FORT MYERS","FL","33903","46","","PONDELLA BINGO","","959 PONDELLA RD","","","NORTH FORT MYERS","FL","33903","46","239.656.6622","7","08","NOS4603622","20","20","12/01/2019","05/01/2019","0","Risk Level 2",""
"200","2010","DOLPHIN EXPRESS CAPE CORAL LLC","SEAT","","","4308 SW 25 PL","","","CAPE CORAL","FL","33914","46","","VEGAS EXPERIENCE","","16120 SAN CARLOS BLVD","","","FORT MYERS","FL","33908","46","2392777772","7","13","SEA4606759","20","20","12/01/2019","04/10/2019","25","Risk Level 2",""
"200","2014","LAS GORDITAS MEXICAN TREATS LLC","MFDV","","","534 PACHMAN CIRCLE","","","LEHIGH ACRES","FL","33974","46","","LAS GORDITAS MEXICAN TREATS","","11770A METRO PKWY","","","FORT MYERS","FL","33966","46","239-462-3589","7","13","MFD4650942","20","20","12/01/2019","04/11/2019","0","Risk Level 2",""
"200","2014","AGUILAR JOSE LUIS","MFDV","","","243 S VOLUSIA AVENUE","","","ARCADIA","FL","34266","24","760-960-9337","DOS RR","","231 S BREVIARY AVENUE #C","","","ARCADIA","FL","34266","24","760-960-9337","7","06","MFD2450048","20","20","12/01/2019","05/14/2019","0","Risk Level 2",""
"200","2010","TASTE AND SPIRIT LLC","SEAT","","","5013 RINGWOOD MEADOW","","","SARASOTA","FL","34235","68","","MEADOWS PUB","","5013 RINGWOOD MEADOW","","","SARASOTA","FL","34235","68","941.342.5050","7","21","SEA6804676","20","20","12/01/2019","06/29/2019","150","Risk Level 2",""
"200","2010","MAYES MARTHA","SEAT","","","16200 SAN CARLOS BLVD STE 100","","","FORT MYERS","FL","33908","46","","MARTIS FAMILY DINING","","16200 SAN CARLOS BLVD STE 100","","","FORT MYERS","FL","33908","46","","7","13","SEA4602205","20","20","12/01/2019","06/20/2019","72","Risk Level 2",""
"200","2010","TAQUERIA DEL VALLE INC","SEAT","","EULALIA RAYON VASQUEZ","12275 COLLIER BLVD UNIT 6","","","NAPLES","FL","34116","21","239-494-2125","TAQUERIA DEL VALLE INC","","12275 COLLIER BLVD UNIT 6","","","NAPLES","FL","34116","21","(239) 494-2125","7","14","SEA2103414","20","20","12/01/2019","04/03/2019","10","Risk Level 2",""
"200","2010","JAMA PARTNERS LLC","NOST","","","13612 PINE VILLA LN","","","FORT MYERS","FL","33913","46","734-813-3471","LITTLE CAESARS","","4200 TAMIAMI TRL STE P","","","PORT CHARLOTTE","FL","33952","18","941-889-7544","7","07","NOS1801810","20","20","12/01/2019","06/19/2019","0","Risk Level 2",""
"200","2010","JOE DADDYS PIZZA LLC","SEAT","","JOSEPH M CALDERONE","3015 SW PINE ISLAND RD","#104","","CAPE CORAL","FL","33991","46","239-322-8313","JOE DADDYS PIZZA LLC","","3015 SW PINE ISLAND RD #104","","","CAPE CORAL","FL","33991","46","239-322-8313","7","10","SEA4606325","20","20","12/01/2019","05/06/2019","24","Risk Level 2",""
"200","2010","MARIAS TACOS AND MORE LLC","SEAT","","MARIA F ROMERO","9331 TAMIAMI TRL N STE 12","","","NAPLES","FL","34108","21","","MARIA'S TACOS AND MORE","","9331 TAMIAMI TRL N STE 12","","","NAPLES","FL","34108","21","239-494-2125","7","12","SEA2103251","20","20","12/01/2019","04/12/2019","10","Risk Level 2",""
"200","2010","ARMANDO'S COCINA MEXICANA LLC","SEAT","","","4018 RADNOR PL","","","SARASOTA","FL","34233","68","","ARMANDOS COCINA MEXICANA","","2385 12 ST","","","SARASOTA","FL","34237","68","941-822-4070","7","21","SEA6805742","20","20","12/01/2019","05/06/2019","59","Risk Level 2",""
"200","2010","SCOOPS OF NAPLES","SEAT","","","15215 COLLIER BLVD #318","","","NAPLES","FL","34119","21","","SCOOPS OF NAPLES","","15215 COLLIER BLVD #318","","","NAPLES","FL","34119","21","239-304-8122","7","12","SEA2103589","20","20","12/01/2019","06/20/2019","14","Risk Level 1",""
"200","2010","OUTLET VENTURES LLC","SEAT","","","20350 SUMMERLIN RD #8115","","","FORT MYERS","FL","33908","46","","DANTES COAL FIRED KITCHEN","","20350 SUMMERLIN RD #8115","","","FORT MYERS","FL","33908","46","","7","13","SEA4607289","20","20","12/01/2019","04/30/2019","158","Risk Level 2",""
"200","2010","ENTREES CATERING LLC","SEAT","","","2431 CLEVELAND AVE","","","FORT MYERS","FL","33901","46","","ENTREES CARIBBEAN GRILL","","2431 CLEVELAND AVE","","","FORT MYERS","FL","33901","46","239.271.2450","7","09","SEA4605061","20","20","12/01/2019","04/01/2019","44","Risk Level 2",""
"200","2010","DEEP CREEK PUB LLC","SEAT","","","4300 KINGS HWY #412","","","PORT CHARLOTTE","FL","33980","18","","OVER THE BRIDGE","","4300 KINGS HWY #412","","","PORT CHARLOTTE","FL","33980","18","239-220-1582","7","07","SEA1801551","20","20","12/01/2019","06/29/2019","150","Risk Level 2",""
"200","2013","RISE ENERGY","CATR","","","170 AIRPARK BLVD #103","","","IMMOKALEE","FL","34142","21","","RISE ENERGY","","170 AIRPARK BLVD","","","IMMOKALEE","FL","34142","21","239.249.5911","7","17","CAT2102796","20","20","12/01/2019","04/24/2019","0","Risk Level 1",""
"200","2014","MAMABEARS HEMP ICE CREAM ROLLS LLC","MFDV","","","3820 CENTRAL AVE  STE 110","","","FORT MYERS","FL","33901","46","","MAMABEAR'S HEMP ICE CREAM ROLLS","","11770 METRO PKWY  UNIT A","","","FORT MYERS","FL","33966","46","239 462 3589","7","13","MFD4650943","20","20","12/01/2019","04/18/2019","0","Risk Level 1",""
"200","2010","FLORIDA PROPERTY TRUST LLC","SEAT","","CARLA SELPH","2200 HWY 441 SE","","","OKEECHOBEE","FL","34974","57","301-474-6200","DAYS INN & SUITES LAKE OKEECHOBEE","","2200 HWY 441 SE","","","OKEECHOBEE","FL","34974","57","863.623.4704","7","20","SEA5700737","20","20","12/01/2019","04/25/2019","16","Risk Level 1",""
"200","2010","POWS PLACE 1","SEAT","","","621 CORTEZ RD W","","","BRADENTON","FL","34207","51","","KAITE WIXOM POWS PLACE 1","","621 CORTEZ RD W","","","BRADENTON","FL","34207","51","941-587-6095","7","18","SEA5105019","20","20","12/01/2019","06/29/2019","37","Risk Level 2",""
"200","2010","JP FORT MYERS LLC","SEAT","","","2525 SW 26 PL","","","CAPE CORAL","FL","33914","46","5868738204","JET'S PIZZA","","13550 REFLECTIONS PKWY","","","FORT MYERS","FL","33907","46","2392457019","7","09","SEA4606571","20","20","12/01/2019","05/07/2019","18","Risk Level 2",""
"200","2010","SOPHIE'S CAFE LLC","SEAT","","","4352 LAFAYETTE AVE","","","SEBRING","FL","33875","38","","SOPHIE'S CAFE","","120 SEBRING SQ","","","SEBRING","FL","33870","38","863-840-6461","7","06","SEA3801187","20","20","12/01/2019","05/13/2019","39","Risk Level 2",""
"200","2010","FMB PIZZA","SEAT","","JOY PEOPLES","2801 ESTERO BLVD STE M","","","FORT MYERS BEACH","FL","33931","46","","FMB PIZZA","","2801 ESTERO BLVD STE M","","","FORT MYERS BEACH","FL","33931","46","239-309-8142","7","11","SEA4605304","20","20","12/01/2019","05/23/2019","25","Risk Level 2",""
"200","2010","PELICANS NEST GOLF CLUB INC","NOST","","","4450 PELICANS NEST DR","","","BONITA SPRINGS","FL","34134","46","","PELICANS NEST SNACK BAR / PASTRY KITCHEN","","4450 PELICANS NEST DR","","","BONITA SPRINGS","FL","34134","46","239-947-2282","7","19","NOS4607295","20","20","12/01/2019","05/13/2019","0","Risk Level 2",""
"200","2010","SIZZLE TRUCK LLC","SEAT","","Chef Z. Ziakas","2338  IMMOKALEE RD STE 160","","","NAPLES","FL","34110","21","239-287-8765","485 DEGREES","","7785 DAVIS BLVD","","","NAPLES","FL","34104","21","239-860-0485","7","15","SEA2103587","20","20","12/01/2019","05/07/2019","24","Risk Level 2",""
"200","2010","AEREELEE LLC","SEAT","","JAYASREE RAMACHANDRAN","1987 FOX GLOVE PL","","","SARASOTA","FL","34236","68","734-972-7422","HEALTY CAFE","","1987 RINGLING BLVD","","","SARASOTA","FL","34236","68","734-972-7422","7","21","SEA6804870","20","20","12/01/2019","06/18/2019","50","Risk Level 2",""
"200","2010","PARKWAY PIZZA LLC","SEAT","","LARRY NEWCOMER","12541 METRO PKWY #5","","","FORT MYERS","FL","33966","46","","PARKWAY PIZZA","","12541 METRO PKWY #5","","","FORT MYERS","FL","33966","46","239-672-8345","7","13","SEA4607298","20","20","12/01/2019","05/17/2019","32","Risk Level 2",""
"200","2010","JP BONITA SPRINGS LLC","SEAT","","","2525 SW 26 PL","","","CAPE CORAL","FL","33914","46","586-873-8204","JET'S PIZZA","","3300 BONITA BEACH RD  UNIT 119","","","BONITA SPRINGS","FL","34134-4162","46","239-301-4800","7","19","SEA4607030","20","20","12/01/2019","05/06/2019","10","Risk Level 2",""
"200","2010","POW'S PLACE 2","SEAT","","KAITE WIXOM","4017 MANATEE AVE W","","","BRADENTON","FL","34205","51","941-587-6095","FIREHOUSE SUBS","","4017 MANATEE AVE W","","","BRADENTON","FL","34205","51","941.727.0204","7","01","SEA5105095","20","20","12/01/2019","04/16/2019","36","Risk Level 1",""
"200","2010","TEAS DAYS LLC","SEAT","","","6517 SUPERIOR AVENUE","","","SARASOTA","FL","34231","68","","TEAS DAYS","","6517 SUPERIOR AVENUE","","","SARASOTA","FL","34231","68","941.312.5192","7","04","SEA6805819","20","20","12/01/2019","05/24/2019","29","Risk Level 1",""
"200","2010","DEBILICIOUS DISHES LLC","SEAT","","","1303 SE 31ST TERRACE","","","CAPE CORAL","FL","33904","46","","CRISP CREPERIE","","2301 DEL PRADO BLVD SOUTH","STE 830","","CAPE CORAL","FL","33990","46","239.424.8405","7","10","SEA4607299","20","20","12/01/2019","05/21/2019","29","Risk Level 2",""
"200","2014","PELICAN'S NEST GOLF CLUB INC","MFDV","","","4450 PELICAN'S NEST DR","","","BONITA SPRINGS","FL","34134","46","","PELICAN'S NEST MOBILE UNIT","","4450 PELICAN'S NEST DR","","","BONITA SPRINGS","FL","34134","46","239.947.2282","7","19","MFD4650879","20","20","12/01/2019","06/29/2019","0","Risk Level 2",""
"200","2014","BASIC WICHES LLC","MFDV","","RHIANNA GALLO","3005 69 ST E","","","BRADENTON","FL","34208","51","941-526-8703","BASIC WICHES LLC","","3005 69 ST E","","","BRADENTON","FL","34208","51","941-526-8703","7","02","MFD5150495","20","20","12/01/2019","05/30/2019","0","Risk Level 2",""
"200","2014","LOS TAQUITOS MEXICAN FOOD BIG MARTINEZ II INC","MFDV","","FLORENCIO MARTINEZ","4929 JUPITER ROAD ","","","FORT MYERS","FL","33905","46","863-612-7155","LOS TAQUITOS MEXICAN FOOD BIG MARTINEZ II INC","","4306 LEE BLVD","","","LEHIGH ACRES","FL","33971","46","863-612-7155","7","17","MFD4650944","20","20","12/01/2019","05/10/2019","0","Risk Level 2",""
"200","2014","DEBOIS REED HUNTER","MFDV","","","2082 ONONDAGA LANE","","","PUNTA GORDA","FL","33983","18","","REED AND NANCY'S FUNNELCAKES","","3737 EL JOBEAN RD","","","PORT CHARLOTTE","FL","33953","18","941 624 4511","7","03","MFD1850211","20","20","12/01/2019","05/30/2019","0","Risk Level 1",""
"200","2014","DONALD REINEKE (SAY CHEESE)","MFDV","","","17530 PLUMERA LANE","","","NORTH FORT MYERS","FL","33917","46","","SAY CHEESE","","11770-A METRO PKWY","","","FORT MYERS","FL","33966","46","417-598-3580","7","13","MFD4650945","20","20","12/01/2019","05/13/2019","0","Risk Level 1",""
"200","2010","FLAVORS GROUP LLC","SEAT","","","7119 S TAMIAMI TRAIL STE E","","","SARASOTA","FL","34231","68","","FLAVORS OF INDIA","","7119 S TAMIAMI TRAIL STE E","","","SARASOTA","FL","34231","68","941-921-9200","7","04","SEA6803956","20","20","12/01/2019","05/02/2019","80","Risk Level 2",""
"200","2010","CHANG KAO LLC","SEAT","","","6233 14 ST W","","","BRADENTON","FL","34207","51","","CHANG KAO THAI CUISINE","","6233 14 ST W","","","BRADENTON","FL","34207","51","941-739-2217","7","18","SEA5103859","20","20","12/01/2019","05/02/2019","70","Risk Level 2",""
"200","2010","EL TENAMPA RESTAURANT INC","SEAT","","","4967 GOLDEN GATE PKWY","","","NAPLES","FL","34116","21","239-850-9451","EL TENAMPA RESTAURANT","","4967  GOLDEN GATE PKWY","","","NAPLES","FL","34116","21","239-692-8263","7","14","SEA2101930","20","20","12/01/2019","04/26/2019","80","Risk Level 2",""
"200","2010","ADELA MARTINEZ","SEAT","","","1155 CHEROKEE AVE","","","LEHIGH ACRES","FL","33936","46","","MAYALAYNA CAFETERIA","","4656 PALM BEACH BLVD","","","FORT MYERS","FL","33905","46","239-849-4064","7","08","SEA4607307","20","20","12/01/2019","06/10/2019","15","Risk Level 2",""
"200","2010","LEHIGH LANES INC","SEAT","","","1661 CARTER PL","","","FORT MYERS","FL","33901","46","","LEHIGH LANES","","1244 BUSINESS WAY","","","LEHIGH ACRES","FL","33936","46","","7","17","SEA4600285","20","20","12/01/2019","05/28/2019","40","Risk Level 2",""
"200","2010","DA PIETROS LLC","SEAT","","","6115 S TAMIAMI TRL","","","SARASOTA","FL","34231","68","","PIETROS RISTORANTE ITALIANO AND WINE BAR","","6119 S TAMIAMI TRL","","","SARASOTA","FL","34231","68","941-554-8395","7","04","SEA6805232","20","20","12/01/2019","04/26/2019","44","Risk Level 2",""
"200","2010","KRAMER DARRELL","SEAT","","","800 US 27 S","","","LAKE PLACID","FL","33852","38","","TABBY'S BAR AND GRILL","","800 US 27 S","","","LAKE PLACID","FL","33852","38","","7","20","SEA3801163","20","20","12/01/2019","04/25/2019","100","Risk Level 2",""
"200","2010","SAMET ZILBEARI METI INC","SEAT","","SAMET ZILBEARI","4834 PALM BEACH BLVD","","","FORT MYERS","FL","33905","46","","SAMMYS RESTAURANT","","4834 PALM BEACH BLVD","","","FORT MYERS","FL","33905","46","239-690-3189","7","08","SEA4607294","20","20","12/01/2019","05/13/2019","148","Risk Level 2",""
"200","2010","BRADBURN HOSPITALITY LLC","SEAT","","","21900 S TAMIAMI TRL","","","ESTERO","FL","33928","46","","CHICK-FIL-A OF ESTERO","","21900 S TAMIAMI TRL","","","ESTERO","FL","33928","46","","7","19","SEA4606136","20","20","12/01/2019","06/11/2019","60","Risk Level 2",""
"200","2010","ATHENS HOSPITALITY CORP","SEAT","","","6716 ANCHOR WAY","","","SARASOTA","FL","34231","68","615-516-4712","ATHENS FAMILY RESTAURANT","","2300 BEE RIDGE RD STE 301","","","SARASOTA","FL","34239","68","6155164712","7","04","SEA6805665","20","20","12/01/2019","05/21/2019","45","Risk Level 2",""
"200","2010","OUTERDATA CORPORATION","NOST","","KEVIN RODENHOFER","372 KINGSTON DR E","","","FORT MYERS","FL","33905","46","239-297-5143","NEXT BURGER","","11770-A METRO PKWY","","","FORT MYERS","FL","33966","46","239-297-5143","7","13","NOS4607288","20","20","12/01/2019","04/23/2019","0","Risk Level 2",""
"200","2010","SARASOTA YACHT CLUB","SEAT","","","1100 JOHN RINGLING BLVD","","","SARASOTA","FL","34236","68","","SARASOTA YACHT CLUB","","1100 JOHN RINGLING BLVD","","","SARASOTA","FL","34236","68","941-365-4191","7","21","SEA6805812","20","20","12/01/2019","04/19/2019","24","Risk Level 2",""
"200","2010","ZARATE'S FAMILY RESTAURANT INC","SEAT","","","3502 N ACCESS RD STE 1","","","ENGLEWOOD","FL","34224","18","","ZARATE'S FAMILY RESTAURANT","","3502 N ACCESS RD STE 1","","","ENGLEWOOD","FL","34224","18","9414007110","7","03","SEA1801864","20","20","12/01/2019","06/16/2019","80","Risk Level 2",""
"200","2014","ANCHOR & EAT LLC","MFDV","","","4141 EAST TAMIAMI TRAIL","","","NAPLES","FL","34112","21","","COUSINS MAINE LOBSTER","","4141 EAST TAMIAMI TRAIL","","","NAPLES","FL","34112","21","239-234-2447","7","16","MFD2150335","20","20","12/01/2019","05/17/2019","0","Risk Level 2",""
"200","2014","RINCON MEXICANO LLC","MFDV","","","3304 FLORIDA BLVD","","","BRADENTON","FL","34207","51","","RINCON MEXICANO","","3304 FLORIDA BLVD","","","BRADENTON","FL","34207","51","941-580-1577","7","18","MFD5150548","20","20","12/01/2019","05/10/2019","0","Risk Level 2",""
"200","2014","TORIBIO VILLA","MFDV","","","800 SEARS RD","","","LABELLE","FL","33935","36","","MECHESS TACOS Y MAS","","25 FL 29","","","FELDA","FL","33930","36","239-634-4631","7","17","MFD3650058","20","20","12/01/2019","05/20/2019","0","Risk Level 1",""
"200","2014","QUAIL CREEK COUNTRY CLUB INC","MFDV","","","13300 VALEWOOD DR","","","NAPLES","FL","34119","21","","QUAIL CREEK MOBILE","","13300 VALEWOOD DR","","","NAPLES","FL","34119","21","239-597-2831","7","12","MFD2150334","20","20","12/01/2019","05/15/2019","0","Risk Level 2",""
"200","2014","WVR ENTERPRISES INC","MFDV","","","5213 JOHNS ST","","","NAPLES","FL","34113","21","239-331-5301","WVR ENTERPRISES INC","","2391  DAVIS BLVD ","","","NAPLES","FL","34104","21","239-775-0040","7","15","MFD2150336","20","20","12/01/2019","06/03/2019","0","Risk Level 2",""
