"200","2010","SUNBURST RESTAURANT INC","SEAT","","KRISTIN CAMPBELL","3425 BANNERMAN RD STE 105","","","TALLAHASSEE","FL","32312","47","678-662-6930","HARDEE'S LAMONT FLORIDA","","24 PAFFORD RD","","","LAMONT","FL","32336","43","","6","01","SEA4300185","20","20","06/01/2020","01/30/2019","90","Risk Level 2",""
"200","2010","GAMEZ EDGAR","SEAT","","","491 BROOKE HAMPTON DR","","","TALLAHASSEE","FL","32311","47","850-559-6373","MARIA MARIA","","1304 N MONROE ST  UNIT A","","","TALLAHASSEE","FL","32303","47","850 270 9057","6","10","SEA4703394","20","20","06/01/2020","06/28/2019","40","Risk Level 2",""
"200","2010","JIANJIE LIU","SEAT","","","204 E NINE MILE RD","","","PENSACOLA","FL","32534","27","","J&C JUICY CRAB INC","","204 E NINE MILE RD","","","PENSACOLA","FL","32534","27","850-378-8118","6","02","SEA2705734","20","20","06/01/2020","01/10/2019","90","Risk Level 2",""
"200","2010","REAL THAI FUSION INC","SEAT","","","144 BONAIRE BLVD ","","","MIRAMAR BEACH","FL","32550","76","","REAL THAI FUSION INC","","11275 EMERALD COAST PKWY STE 11","","","MIRAMAR BEACH","FL","32550","76","8508375344","6","06","SEA7601681","20","20","06/01/2020","05/23/2019","99","Risk Level 2",""
"200","2010","SHOW ME THE DOUGH INC","SEAT","","","1005 E GONZALEZ ST","","","PENSACOLA","FL","32503","27","","CALVERT'S IN THE HEIGHTS","","3102 E CERVANTES ST","","","PENSACOLA","FL","32503","27","","6","03","SEA2706461","20","20","06/01/2020","03/14/2019","181","Risk Level 2",""
"200","2010","PICKLES TRACY","SEAT","","","8194 E US HWY 90","","","LEE","FL","32059","50","","ARCHIE'S","","8194 E US HWY 90","","","LEE","FL","32059","50","","6","01","SEA5000200","45","20","06/01/2019","04/25/2019","33","Risk Level 2",""
"200","2010","REPUBLIC RESTAURANT GROUP LLC","SEAT","","","440 E CHASE STREET","","","PENSACOLA","FL","32502","27","","PENSACOLA STEAKBURGER","","440 E CHASE ST","","","PENSACOLA","FL","32502","27","770-298-9958","6","12","SEA2706342","20","20","06/01/2020","06/29/2019","49","Risk Level 2",""
"200","2014","SUNSET BOWLS LLC","MFDV","","","105 BAKER AVE NW","","","FORT WALTON BEACH","FL","32548","56","","COFFEE AVE","","211  FL PL SE","","","FORT WALTON BEACH","FL","32548","56","561-685-3097","6","14","MFD5650227","20","20","06/01/2020","12/12/2018","0","Risk Level 1",""
"200","2014","WILLIAMS ARLENE & WILLIAMS DENBY","MFDV","","","4900 MOBILE HWY","","","PENSACOLA","FL","32506","27","850-485-9800","ARLENE WILLIAMS BAR B QUE","","4900 MOBILE HWY","","","PENSACOLA","FL","32506","27","850-485-9800","6","02","MFD2750277","20","20","06/01/2020","01/29/2019","0","Risk Level 1",""
"200","2010","T & Z ADVENTURES 1225 LLC","SEAT","","","4 MIRACLE STRIP PKWY SW UNIT 13","","","FORT WALTON BEACH","FL","32548","56","251-753-8221","LENNYS GRILL AND SUBS","","903 BEAL PKWY NW STE B","","","FORT WALTON BEACH","FL","32547","56","850-863-2015","6","05","SEA5603706","20","20","06/01/2020","06/29/2019","42","Risk Level 2",""
"200","2010","GABRIEL DONNA","SEAT","","","600 PINEWOOD DR","","","DEFUNIAK SPRINGS","FL","32433","76","","BUSY BEE CAFÉ","","35 E 7 ST","","","DEFUNIAK SPRINGS","FL","32435","76","850 333 8311","6","04","SEA7602219","45","20","06/01/2019","04/19/2019","36","Risk Level 2",""
"200","2010","BOARDWALK WINE BAR LLC","SEAT","","","10 PORTOFINO DR","","","PENSACOLA BEACH","FL","32561","27","850-217-5089","LUCAS'","","400 QUIETWATER BEACH RD UNIT 5A","","","PENSACOLA BEACH","FL","32561","27","850-916-1009","6","15","SEA2705961","20","20","06/01/2020","06/17/2019","200","Risk Level 2",""
"200","2010","ROHAN INVESTMENT INC","SEAT","","ACCOUNTANTS OFFICE","3709 S FERDON BLVD","","","CRESTVIEW","FL","32536","56","","HOME TOWN INN AND SUITES","","3709 S FERDON BLVD","","","CRESTVIEW","FL","32536","56","","6","04","SEA5603412","45","20","06/01/2019","05/30/2019","10","Risk Level 2",""
"200","2010","SURF & SAND DEVELOPMENT LLC","SEAT","","kelly green","113 BAY BRIDGE DR","","","GULF BREEZE","FL","32561","67","8507335133","JELLY'S","","5 VIA DELUNA DR  UNIT K","","","PENSACOLA BEACH","FL","32561","27","850-565-4863","6","15","SEA2706482","20","20","06/01/2020","05/13/2019","149","Risk Level 2",""
"200","2010","APPLE NINE HOSPITALITY MANAGEMENT INC","SEAT","","","13505 PANAMA CITY BEACH PKWY","","","PANAMA CITY BEACH","FL","32407","13","","HAMPTON INN & SUITES PANAMA CITY BEACH","","13505 PANAMA CITY BEACH PKWY","","","PANAMA CITY BEACH","FL","32407","13","850.230.9080","6","07","SEA1305396","20","20","06/01/2020","11/27/2018","30","Risk Level 1",""
"200","2010","APPLE NINE HOSPITALITY MANAGEMENT INC","SEAT","","","903 E 23 PL","","","PANAMA CITY","FL","32405","13","","TOWNEPLACE SUITES PANAMA CITY","","903 E 23 PL","","","PANAMA CITY","FL","32405","13","850.747.0609","6","08","SEA1305395","20","20","06/01/2020","03/16/2019","25","Risk Level 1",""
"200","2016","JESSICA ACHORN","TEMP","","","511 N 69 AVE","","","PENSACOLA","FL","32506","27","850-760-8893","JESSICA CONCESSIONS","","511 N 69 AVE","","","PENSACOLA","FL","32506","27","850-760-8893","4","20","2709569","20","","10/17/2019","","0","",""
"200","2016","STEVE LISKO","TEMP","","","1158 BEDFORD RD","","","MASURY","OH","44438","736","772-971-8824","COTTON CANDY","","1158 BEDFORD RD","","","MASURY","OH","44438","736","765-621-4835","4","03","2709563","20","","10/03/2019","","0","",""
"200","2010","PHILLY'S CHEESESTEAKS & HOAGIES INC","SEAT","","","3820 KINGSBERRY DR","","","PENSACOLA","FL","32504-4734","27","","PHILLY'S CHEESESTEAKS & HOAGIES","","4371 5 AVE  UNIT H","","","PACE","FL","32571","67","","6","12","SEA6701621","20","20","06/01/2020","03/01/2019","11","Risk Level 2",""
"200","2010","FATBOIZ","SEAT","","","1924 W LARUA STREET","","","PENSACOLA","FL","32501","27","8507369226","FATBOIZ A REAL SANDWICH SHOP","","1673 PACE BLVD SUITE I","","","PENSACOLA","FL","32505","27","850-466-2208","6","02","SEA2706469","45","20","06/01/2019","04/03/2019","30","Risk Level 1",""
"200","2010","SOUTHEASTERN RESTAURANT CONSULTING CORP","NOST","","FRANK REILAND","PO BOX 16205","","","PANAMA CITY","FL","32406","13","850-258-8649","LITTLE FRANKIE D'S","","1431 MLK BLVD","","","PANAMA CITY","FL","32401","13","850-258-8649","6","08","NOS1305753","45","20","06/01/2019","03/22/2019","0","Risk Level 2",""
"200","2010","LA PARILLA LLC","SEAT","","FERNANDO CHAVEZ","596 EAST  NINE MILE RD STE 7","","","PENSACOLA","FL","32514","27","","LA PARILLA","","596 EAST  NINE MILE RD STE 7","","","PENSACOLA","FL","32514","27","","6","03","SEA2705924","45","20","06/01/2019","02/20/2019","150","Risk Level 2",""
"200","2010","PALLET BAR AND GRILL LLC","SEAT","","","125 ROBINWOOD DR NW","","","FORT WALTON BEACH","FL","32548","56","","PALLET BAR AND GRILL","","449 EGLIN PKWY NE","","","FORT WALTON BEACH","FL","32547","56","","6","05","SEA5600095","20","20","06/01/2020","02/19/2019","195","Risk Level 2",""
"200","2010","FINK JENNIFER N","SEAT","","","826 baldwin  STATE HWY 2 E","","","DEFUNIAK SPRINGS","FL","32435","76","","THAT PIZZA PLACE AND MORE","","826  BALDWIN AVE","","","DEFUNIAK SPRINGS","FL","32435","76","","6","04","SEA7602142","45","20","06/01/2019","04/19/2019","75","Risk Level 2",""
"200","2010","THAI ONION INC","SEAT","","","12889 EMERALD COAST PKWY STE 105B","","","MIRAMAR BEACH","FL","32550","76","702-985-8129","THAI ONION","","12889 EMERALD COAST PKWY STE 105B","","","MIRAMAR BEACH","FL","32550","76","","6","06","SEA7601940","45","20","06/01/2019","06/29/2019","49","Risk Level 2",""
"200","2013","JAVIER, ROWELL","CATR","","","7478 FARMERS RD","","","PENSACOLA","FL","32526","27","","SUSHILIFE CATERING LLC","","6495 LILLIAN HWY","","","PENSACOLA","FL","32506","27","","6","02","CAT2705765","20","20","06/01/2020","01/30/2019","0","Risk Level 2",""
"200","2014","HUFFMAN JR., DONALD & TIFFANY","MFDV","","","7077 MARIE AVE","","","PENSACOLA","FL","32504","27","","HAPPY FAMILY BBQ","","2444 AVALON BLVD","","","MILTON","FL","32583","67","","6","12","MFD6750134","45","20","06/01/2019","06/29/2019","0","Risk Level 2",""
"200","2014","GALDON HARRY","HTDG","","","10 PONCE DE LEON RD","","","CRESTVIEW","FL","32539","56","","DOG HOUSE AND CATERING","","147 N MAIN ST","","","CRESTVIEW","FL","32536","56","","6","04","HTD5650226","45","20","06/01/2019","06/29/2019","0","Risk Level 2",""
"200","2016","MICHAEL GRISSETT","TEMP","","","1605 ERDMAN AVE","","","MOBILE","AL","36618","701","251-341-1510","BLACK JOINT","","1605 ERDMAN AVE","","","MOBILE","AL","36618","701","352-359-2196","5","10","4703144","20","","10/18/2019","","0","",""
"200","2016","STEPHANIE CONCESSIONS","TEMP","","","1605 ERDMAN AVE","","","MOBILE","AL","36618","701","251-341-1510","TALL JOINT","","1605 ERDMAN AVE","","","MOBILE","AL","36618","701","352-359-2196","5","10","4703142","20","","10/18/2019","","0","",""
"200","2016","STEPHANIE CONCESSIONS","TEMP","","","1605 ERDMAN AVE","","","MOBILE","AL","36618","701","251-341-1510","PIZZA WOOPN","","1605 ERDMAN AVE","","","MOBILE","AL","36618","701","352-359-2196","5","10","4703143","20","","10/18/2019","","0","",""
"200","2016","JULIE HEADLEY","TEMP","","","5531 ROBIN DR","","","GRAND BLANC","MI","48439","722","810-853-9461","CREAMY DREAMS CONCESSIONS","","5531 ROBIN DR","","","GRAND BLANC","MI","48439","722","352-359-2196","5","09","4703145","20","","10/18/2019","","0","",""
"200","2010","PHVIF II NAVARRE BEACH LLC","SEAT","","DAN PUGLISI","3500 LENOX RD STE 625","","","ATLANTA","GA","30326","710","","SPRINGHILL SUITES BY MARRIOTT NAVARRE VEACH","","8375 GULF BLVD","","","NAVARRE BEACH","FL","32566","67","850-939-0010","6","12","SEA6701586","20","20","06/01/2020","12/13/2018","100","Risk Level 1",""
"200","2010","CAPITAL PIZZA DREAMS LLC","NOST","","","1505 GOVERNORS SQUARE BLVD UNIT 102","","","TALLAHASSEE","FL","32301","47","850-361-3661","FIVE STAR PIZZA","","1505 GOVERNORS SQUARE BLVD UNIT 102","","","TALLAHASSEE","FL","32301","47","850-361-3661","6","11","NOS4703690","45","20","06/01/2019","06/24/2019","0","Risk Level 2",""
"200","2010","GUILLERMO ALVAREZ GARCIA","SEAT","","","5625 WICKFORD LN","","","PENSACOLA","FL","32526","27","","REFRESQUERIA MEXICANA EL RAY-RAY","","2704 WEST AVERY ST","UNIT #1","","PENSACOLA","FL","32505","27","850-417-4138","6","02","SEA2706463","45","20","06/01/2019","01/09/2019","20","Risk Level 1",""
"200","2010","INLET BEACH 850 LLC","SEAT","","VIRGINIA DENNEY","10952 EAST COUNTY HWY 30A","SUITE 1","","ROSEMARY BEACH","FL","32461","76","850-250-3650","SHAKA SUSHI & NOODLE BAR","","13625 EAST EMERALD COAST PARKWAY","SUITE 5","","INLET BEACH","FL","32413","13","850-909-0030","6","06","SEA1305819","20","20","06/01/2020","04/03/2019","35","Risk Level 2",""
"200","2010","HAVANA SPRINGS RESORT LLC","SEAT","","","200 COCA COLA AVE","","","HAVANA","FL","32333","30","","HAVANA SPRINGS RESORT","","200  COCA COLA AVE","","","HAVANA","FL","32333","30","","6","13","SEA3000417","45","20","06/01/2019","03/08/2019","150","Risk Level 2",""
"200","2010","BF TALLAHASSEE LLC","SEAT","","ACCOUNTING","105 US HWY 1","","","NORTH PALM BEACH","FL","33408","60","","BURGERFI","","1817 THOMASVILLE RD #710","","","TALLAHASSEE","FL","32303","47","","6","10","SEA4703555","20","20","06/01/2020","06/13/2019","82","Risk Level 2",""
"200","2010","QUE PASA OF DESTIN CORP","SEAT","","","32 LITTLEWOOD RD","","","PONTE VEDRA","FL","32081","65","","QUE PASA MEXICAN KITCHEN & TEQUILA","","985 HWY 98 E  UNIT F","","","DESTIN","FL","32541-2849","56","850-279-4256","6","05","SEA5604093","20","20","06/01/2020","02/21/2019","244","Risk Level 2",""
"200","2010","PAPI'S CAFE & GRILL LLC","SEAT","","RYAN HAMILTON","3003 KENSINGTON CT","","","CRESTVIEW","FL","32539","56","850-855-9645","PAPI'S CAFE & GRILL LLC","","119 RACETRACK RD NE UNIT A","","","FORT WALTON BEACH","FL","32547","56","8508559645","6","05","SEA5603841","20","20","06/01/2020","03/15/2019","49","Risk Level 2",""
"200","2010","HANGAR 38 GROUP LLC","SEAT","","","6668 THOMASVILLE RD  UNIT 0","","","TALLAHASSEE","FL","32312","47","","HANGAR 38","","6668 THOMASVILLE RD  UNIT 0","","","TALLAHASSEE","FL","32312","47","","6","01","SEA4703775","20","20","06/01/2020","04/05/2019","175","Risk Level 2",""
"200","2010","JULIE'S SOUTHERN JOY LLC","SEAT","","","PO BOX 603","","","FORT WALTON BEACH","FL","32459","56","850-226-7881","JULIE'S SOUTHERN JOY","","258 NE EGLIN PARKWAY","","","FORT WALTON BEACH","FL","32547","56","850-226-7881","6","05","SEA5604131","20","20","06/01/2020","04/15/2019","150","Risk Level 2",""
"200","2010","ROLLOUT CONCEPT LLC","SEAT","","","P O BOX 252","","","DEFUNIAK SPRINGS","FL","32435-0252","76","","ROLL OUT SUSHI & SUCH","","35 S 9 ST","","","DEFUNIAK SPRINGS","FL","32433","76","850-520-4200","6","04","SEA7602222","20","20","06/01/2020","07/03/2019","40","Risk Level 2",""
"200","2010","PHVIF II NAVARRE BEACH LLC","SEAT","","ATTN: DAN PUGLISI","3500 LENOX RD STE 625","","","ATLANTA","GA","30326","710","404-479-5680","BEACH HOUSE BAR AND GRILLE","","8375 GULF BLVD","","","NAVARRE","FL","32566","67","850-939-0010","6","12","SEA6701588","20","20","06/01/2020","06/29/2019","90","Risk Level 2",""
"200","2010","ROMIE INVESTMENTS LLC","SEAT","","","544 LOBLOLLY BAY DR","","","SANTA ROSA BEACH","FL","32459","76","9857881450","CANNERY LANE CANTINA","","114 CANNERY LANE","","","MIRAMAR BEACH","FL","32550","76","9857881450","6","06","SEA7602064","20","20","06/01/2020","06/29/2019","30","Risk Level 2",""
"200","2010","BAGS AND BEANS LLC","SEAT","","HOLLY DUBOSE","1609 DEER AVE","","","PANAMA CITY","FL","32401","13","865-454-4554","ST ANDREWS COFFEE HOUSE","","1006 BECK AVE","","","PANAMA CITY","FL","32401","13","850-640-0678","6","08","SEA1304597","20","20","06/01/2020","02/19/2019","36","Risk Level 2",""
"200","2013","ROLLING EMBERS WOOD-FIRED PIZZA LLC","CATR","","","5625 FOREST HILLS LANE","","","MILTON","FL","32570","67","","ROLLING EMBERS WOOD-FIRED PIZZA","","6708 NORTH AVE","","","MILTON","FL","32570","67","","6","12","CAT6701555","20","20","06/01/2020","11/30/2018","0","Risk Level 1",""
"200","2014","LARY MCLEMORE INC","MFDV","","TROY CAMPBELL","PO BOX 9088","","","PANAMA CITY BEACH","FL","32417","13","850.481.6371","GOOD EATS BAKERY","","7806 FRONT BEACH RD","","","PANAMA CITY BEACH","FL","32407","13","","6","07","MFD1350242","45","20","06/01/2019","06/29/2019","0","Risk Level 2",""
"200","2014","HALUM KHALED","MFDV","","","900 RIGGINS RD","APT #627","","TALLAHASSEE","FL","32308","47","","FALAFEL GRILL","","1412 ALABAMA ST","","","TALLAHASSEE","FL","32304","47","850 577 1023","6","13","MFD4750456","20","20","06/01/2020","01/11/2019","0","Risk Level 2",""
"200","2016","WALID HAIDAR WEHBE","TEMP","","","531 GOLF CLUB DR","","","SANTA ROSA BEACH","FL","32459","76","850-502-1996","MANOS AUTHENTIC HEALTHY FOOD","","531 GOLF CLUB DR","","","SANTA ROSA BEACH","FL","32459","76","850-502-1996","6","06","7600169","20","","11/09/2019","","0","",""
"200","2010","KNOCKOUT HOOKAH & DELI INC","NOST","","","2790 W TENNESSEE ST  UNIT 4","","","TALLAHASSEE","FL","32304","47","","KNOCKOUT HOOKAH & DELI","","2790 W TENNESSEE ST  UNIT 4","","","TALLAHASSEE","FL","32304","47","","6","13","NOS4703765","45","20","06/01/2019","01/28/2019","0","Risk Level 2",""
"200","2010","LAN H NGUYEN","NOST","","","6063 SOUTHBEND DR S","","","MOBILE","AL","36619","701","","SNO DASH FROZEN TREATS","","5100 N 9 AVE","","","PENSACOLA","FL","32504","27","","6","15","NOS2706466","20","20","06/01/2020","01/10/2019","0","Risk Level 1",""
"200","2010","KANSAS CITY WINGS & GRILL LLC","NOST","","","300 MARY ESTHER BLVD #38","","","MARY ESTHER","FL","32569","56","","KANSAS CITY WINGS & GRILL","","300 MARY ESTHER BLVD #38","","","MARY ESTHER","FL","32569","56","850.543.1943","6","14","NOS5601620","20","20","06/01/2020","04/23/2019","0","Risk Level 2",""
"200","2010","NPC INTERNATIONAL INC","NOST","","LICENSING","720 W 20 ST","","","PITTSBURG","KS","66762","716","620-231-3390","PIZZA HUT #2050","","17292 FRONT BEACH RD STE 104","","","PANAMA CITY BEACH","FL","32413","13","850-235-9000","6","07","NOS1305808","20","20","06/01/2020","05/24/2019","0","Risk Level 2",""
"200","2010","GRAND BOULEVARD WEST, LLC","SEAT","","Anita Allen","325 GRAND BOULEVARD","","","MIRAMAR BEACH","FL","32550","76","850-654-6322","HYATT PLACE - SANDESTIN AT GRAND BOULEVARD","","325 GRAND BOULEVARD","","","MIRAMAR BEACH","FL","32550","76","","6","06","SEA7602221","20","20","06/01/2020","06/29/2019","78","Risk Level 2",""
"200","2010","SLAPSTICKS CUE & BREW LLC","SEAT","","PHILLIP MERCER","2812 W 11 ST","","","PANAMA CITY","FL","32401","13","8502762925","ST. ANDREWS SLICE HOUSE","","1127 1/2 BECK AVE","","","PANAMA CITY","FL","32401","13","8502762925","6","08","SEA1305786","45","20","06/01/2019","06/29/2019","30","Risk Level 2",""
"200","2010","THAI BASIL 1 LLC","SEAT","","","2414 ASTRID LN","","","PANAMA CITY BEACH","FL","32408","13","","SIAMTHAI CUISINE","","2078 US HWY 98 W UNIT 104","","","SANTA ROSA BEACH","FL","32459","76","7576923936","6","06","SEA7602123","20","20","06/01/2020","06/29/2019","38","Risk Level 2",""
"200","2010","GRIER NORMA","SEAT","","","1914 FRANK FORD AVE  APT 926","","","PANAMA CITY","FL","32405","13","","JAMAICAN FOOD STORE & CAFÉ","","555 HARRISON AVE","","","PANAMA CITY","FL","32401","13","","6","08","SEA1301611","20","20","06/01/2020","06/29/2019","15","Risk Level 2",""
"200","2014","STREET TREATS","MFDV","","","8047 NORTHPOINTE BLVD","","","PENSACOLA","FL","32504","27","","FRESH FOOD FACTORY","","2301 N PACE BLVD","","","PENSACOLA","FL","32501","27","407-487-0600","6","15","MFD2750402","20","20","06/01/2020","01/11/2019","0","Risk Level 2",""
"200","2014","STUTEVILLE EDWARD L & KATHY L","HTDG","","","4862 GENEVIVE CT","","","PENSACOLA","FL","32526-1607","27","423-715-2133","WEENIE MAN","","3810-A BARRANCAS AV","","","PENSACOLA","FL","32507-3494","27","850-361-1215","6","03","HTD2750398","45","20","06/01/2019","06/29/2019","0","Risk Level 2",""
"200","2010","SUBWAY OF PERRY LLC","SEAT","","PARESH PATEL","10832 SW  91 AVE","","","PERRY","FL","32348","72","","SUBWAY OF PERRY LLC","","1900 S JEFFERSON ST","","","PERRY","FL","32348","72","","6","01","SEA7200324","45","20","06/01/2019","06/29/2019","36","Risk Level 2",""
"200","2010","ROMEOS DESTIN LLC","SEAT","","","PO BOX 1103","","","MEDINA","OH","44258","736","","ROMEO'S PIZZA","","10004 W HWY 98","","","DESTIN","FL","32550","76","","6","06","SEA7601726","20","20","06/01/2020","12/12/2018","24","Risk Level 2",""
"200","2010","LOS CEBOLLINES MEXICAN RESTAURANT INC","SEAT","","FRANKLIN J PEREZ RIOS","3103 E STRONG ST","","","PENSACOLA","FL","32503","27","850-316-6620","LOS CEBOLLINES MEXICAN RESTAURANT INC","","3103 E STRONG ST","","","PENSACOLA","FL","32503","27","850-316-6620","6","03","SEA2705773","20","20","06/01/2020","06/29/2019","149","Risk Level 2",""
"200","2010","FREEPORT CAFE INC","SEAT","","WILLIAM A FANNIN","39 E HWY 20","","","FREEPORT","FL","32439","76","","FREEPORT CAFE INC","","39 E HWY 20","","","FREEPORT","FL","32439","76","850.835.4626","6","07","SEA7600838","45","20","06/01/2019","06/29/2019","38","Risk Level 2",""
"200","2010","JRN INC","SEAT","","","209 W 7 ST","","","COLUMBIA","TN","38401","743","931-490-4850","KFC #324","","8688 NAVARRE PKWY","","","NAVARRE","FL","32566","67","850-936-9600","6","12","SEA6701057","20","20","06/01/2020","07/01/2019","48","Risk Level 2",""
"200","2010","JRN INC","SEAT","","","209 W 7 ST","","","COLUMBIA","TN","38401","743","931-490-4850","KFC #325","","205 W JOHN SIMS PKWY","","","NICEVILLE","FL","32578","56","850-678-6606","6","04","SEA5601671","20","20","06/01/2020","04/23/2019","56","Risk Level 2",""
